# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
296917,1510735357.367230,1,-0.0727538,0.2069940,0.1797750,0.1025903,0.2194075,0.2069875,109.3654485,40.9744321,1550.2682730,1558.0355510,1561.9516610,1550.1423380,1558.0498180,1562.0665450,1550.1868830,1557.8142620,1562.0436100,-0.0089998,-0.0216694,0.0671534,0.0017210,0.0000448,0.0004030,0.0017974,-0.0239471,0.0548045,0.0018223,-0.0000974,0.0001006,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296918,1510735357.372290,1,-0.2384411,-0.1388554,0.5364437,0.1131353,0.2759257,0.5482439,-149.7857652,104.5121725,1550.2680140,1558.0403070,1561.9500870,1550.1399130,1558.0486290,1562.0603460,1550.1879200,1557.8142620,1562.0445670,-0.0101419,-0.0216971,0.0745312,0.0019768,0.0000746,0.0004467,-0.0237507,-0.0678810,0.1120422,0.0038659,-0.0000631,0.0009700,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296919,1510735357.377348,1,0.0535674,-0.2339204,0.2352178,0.1130996,0.2399755,0.2609961,-77.1017438,134.8415453,1550.2656630,1558.0365770,1561.9476900,1550.1399130,1558.0484840,1562.0615450,1550.1879200,1557.8149610,1562.0433680,-0.0080798,-0.0204655,0.0732945,0.0019515,0.0000256,0.0003860,0.0049315,-0.0340511,0.0556119,0.0017626,-0.0003181,-0.0001273,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296920,1510735357.382405,1,-0.1625537,0.1079312,0.1527772,0.1088470,0.1951227,0.1875861,146.4169284,54.7602650,1550.2691890,1558.0355510,1561.9545100,1550.1422640,1558.0462510,1562.0637320,1550.1879200,1557.8142620,1562.0443260,-0.0099706,-0.0226215,0.0759314,0.0019992,0.0000667,0.0004395,-0.0278760,-0.0709558,0.0738155,0.0023234,0.0000067,0.0010048,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296921,1510735357.387466,1,0.3862646,0.0649487,0.5908965,0.0820434,0.3916869,0.5965650,9.5447441,83.7274881,1550.2644880,1558.0341960,1561.9512860,1550.1422640,1558.0472930,1562.0615450,1550.1867450,1557.8137710,1562.0445670,-0.0067720,-0.0275838,0.0776182,0.0019484,0.0000410,0.0003544,0.0137532,-0.0937633,0.0606581,0.0015767,-0.0000594,-0.0002642,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296922,1510735357.392524,1,-0.3629680,-0.0903468,0.2615019,0.0692518,0.3740432,0.2705162,-166.0224814,109.0596290,1550.2677560,1558.0376070,1561.9524840,1550.1386690,1558.0495310,1562.0627430,1550.1866070,1557.8144700,1562.0433680,-0.0114164,-0.0271343,0.0761031,0.0019013,0.0001040,0.0005114,-0.0487957,-0.0452187,0.0497257,0.0014804,-0.0001065,0.0018393,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296923,1510735357.397583,1,-0.0166116,0.0604189,0.2423608,0.0938194,0.0626609,0.2598862,105.3730431,76.0018701,1550.2680140,1558.0365770,1561.9500870,1550.1422640,1558.0461020,1562.0615450,1550.1879200,1557.8137710,1562.0433680,-0.0031557,-0.0354857,0.0743402,0.0017031,-0.0000127,0.0002240,0.0565158,-0.1146603,0.0227469,0.0002888,-0.0001191,-0.0021183,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296924,1510735357.402639,1,-0.4626562,0.0543532,0.3426022,0.1028881,0.4658380,0.3577180,173.2995591,80.9852575,1550.2697110,1558.0352220,1561.9528580,1550.1400550,1558.0483380,1562.0641520,1550.1870210,1557.8144700,1562.0436100,-0.0081308,-0.0316250,0.0814729,0.0020137,0.0000659,0.0003867,-0.0507248,-0.0514263,0.1229135,0.0042817,-0.0000427,0.0018943,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296925,1510735357.407732,1,0.3046086,-0.3315844,0.6297132,0.0953577,0.4502606,0.6368923,-47.4280021,117.7696859,1550.2638170,1558.0376070,1561.9508400,1550.1400550,1558.0507230,1562.0595810,1550.1882000,1557.8144700,1562.0438500,-0.0095558,-0.0301315,0.0799437,0.0019999,0.0000932,0.0004088,-0.0229044,-0.0424543,0.0559180,0.0018724,0.0000390,0.0007119,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296926,1510735357.412789,1,-0.1893394,-0.4346474,0.9294741,0.0832111,0.4740968,0.9331914,-113.5387183,115.0620699,1550.2647410,1558.0399910,1561.9524840,1550.1364530,1558.0459530,1562.0639420,1550.1868830,1557.8144700,1562.0445670,-0.0109838,-0.0291147,0.0788799,0.0019717,0.0001158,0.0004550,-0.0244476,-0.0457103,0.0571833,0.0017275,-0.0000544,0.0009138,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296927,1510735357.417843,1,0.0393468,-0.0858653,0.8921389,0.1338177,0.0944512,0.9021192,-65.3809338,95.4975892,1550.2665820,1558.0355510,1561.9548810,1550.1410160,1558.0426840,1562.0663390,1550.1877810,1557.8130730,1562.0433680,-0.0090494,-0.0278458,0.0788244,0.0019791,0.0000747,0.0003949,0.0024442,-0.0459262,0.0663181,0.0020356,-0.0002260,-0.0000650,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296928,1510735357.422897,1,-0.3922682,-0.2408625,0.7898221,0.1270504,0.4603141,0.7999755,-148.4490360,106.9594992,1550.2661750,1558.0352220,1561.9492680,1550.1365190,1558.0459530,1562.0629550,1550.1858430,1557.8144700,1562.0436100,-0.0116782,-0.0266452,0.0716311,0.0017621,0.0001216,0.0004931,-0.0320921,-0.0223949,0.0087089,0.0000835,-0.0000130,0.0013226,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296929,1510735357.427957,1,0.1085710,0.0120434,0.4659648,0.1276591,0.1092370,0.4831356,6.3297310,88.5194561,1550.2670960,1558.0365770,1561.9504640,1550.1423380,1558.0461020,1562.0641520,1550.1880600,1557.8149610,1562.0436100,-0.0206298,-0.0304381,0.0737045,0.0017485,0.0002909,0.0007961,-0.0913029,-0.0863772,0.0581134,0.0015254,0.0003002,0.0034904,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296930,1510735357.433010,1,0.6837928,0.5108400,1.2635899,0.0644866,0.8535397,1.2652344,36.7622479,67.9876624,1550.2656630,1558.0357150,1561.9509090,1550.1469640,1558.0499610,1562.0601310,1550.1867450,1557.8147520,1562.0443260,-0.0172393,-0.0297652,0.0657793,0.0015319,0.0001854,0.0007155,0.0079957,-0.0253792,-0.0030151,-0.0000994,-0.0006039,-0.0001250,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296931,1510735357.438091,1,0.0734368,0.1594008,0.8380383,0.0792525,0.1755038,0.8417773,65.2642416,79.2305802,1550.2670960,1558.0331730,1561.9536820,1550.1423380,1558.0521960,1562.0639420,1550.1868830,1557.8142620,1562.0433680,-0.0148683,-0.0318065,0.0720464,0.0017255,0.0001396,0.0006594,-0.0016710,-0.0876785,0.0934736,0.0031687,-0.0003231,0.0002601,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296932,1510735357.443151,1,0.0117306,-0.2362363,0.7780604,0.1248637,0.2365274,0.7880158,-87.1572514,106.8894488,1550.2649960,1558.0365770,1561.9516610,1550.1388760,1558.0461020,1562.0653480,1550.1870210,1557.8149610,1562.0436100,-0.0143980,-0.0342573,0.0688679,0.0015838,0.0001195,0.0006453,-0.0125993,-0.0653618,0.0220249,0.0004975,-0.0002350,0.0005084,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296933,1510735357.448212,1,0.1438295,-0.1353545,0.2132057,0.1051002,0.1975039,0.2377030,-43.2612451,122.4095921,1550.2659180,1558.0401490,1561.9516610,1550.1411610,1558.0484840,1562.0629550,1550.1880600,1557.8137710,1562.0436100,-0.0128709,-0.0254503,0.0680651,0.0016852,0.0000966,0.0006044,-0.0037973,0.0151003,0.0725748,0.0024341,-0.0002141,0.0003369,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296934,1510735357.453270,1,0.6431985,0.1169907,0.8852352,0.0732965,0.6537516,0.8882644,10.3087692,82.4715467,1550.2633120,1558.0333410,1561.9524840,1550.1434390,1558.0487740,1562.0651400,1550.1867450,1557.8147520,1562.0433680,-0.0109665,-0.0253221,0.0623090,0.0014828,0.0000711,0.0004957,0.0026049,-0.0296993,0.0088609,-0.0000262,0.0000067,-0.0003449,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296935,1510735357.458329,1,-0.4545324,0.2028711,0.5798833,0.0551417,0.4977513,0.5824991,155.9474009,70.7177072,1550.2703640,1558.0401490,1561.9536820,1550.1410880,1558.0520560,1562.0651400,1550.1867450,1557.8149610,1562.0445670,-0.0132398,-0.0247950,0.0676174,0.0016458,0.0001217,0.0005338,-0.0344702,-0.0584573,0.0911418,0.0028374,0.0001243,0.0010503,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296936,1510735357.463388,1,0.1021515,-0.1373757,0.4693998,0.0538621,0.1711929,0.4724800,-53.3657977,106.3127749,1550.2652510,1558.0353870,1561.9540540,1550.1401260,1558.0484840,1562.0629550,1550.1871600,1557.8137710,1562.0436100,-0.0129512,-0.0230434,0.0706287,0.0017868,0.0001240,0.0005233,-0.0143899,-0.0433131,0.0826338,0.0028269,-0.0000725,0.0005674,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296937,1510735357.468447,1,-0.3355300,-0.3870542,0.9873623,0.0314733,0.5122415,0.9878638,-130.9214002,111.4055899,1550.2659180,1558.0367400,1561.9476900,1550.1364530,1558.0474400,1562.0639420,1550.1868830,1557.8142620,1562.0433680,-0.0123270,-0.0236513,0.0674080,0.0016516,0.0001193,0.0004939,-0.0093056,-0.0420122,0.0294880,0.0006244,-0.0000312,0.0003073,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
296938,1510735357.473516,1,-0.1486759,-0.0401277,0.8173851,0.0270857,0.1539959,0.8178337,-164.8957225,92.8105545,1550.2670960,1558.0413400,1561.9480710,1550.1399840,1558.0508650,1562.0641520,1550.1868830,1557.8149610,1562.0436100,-0.0125043,-0.0245639,0.0633182,0.0014734,0.0001083,0.0005131,-0.0150888,-0.0409983,0.0182147,0.0001083,-0.0002198,0.0006254,2.0621,-26.2597,-24.9443,-0.3767,0.0388,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-3.13,-3.13,0.0000
