# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
264594,1510735193.734778,1,-0.2355441,-0.1205614,0.4667448,-0.0458147,0.2646055,0.4689880,-152.8947268,104.4830772,1550.2621370,1558.0318150,1561.9432850,1550.1340380,1558.0449120,1562.0581680,1550.1832190,1557.8090100,1562.0376260,-0.0172372,0.0029342,0.0435796,0.0013344,0.0001712,0.0005372,0.0172911,0.0012148,0.0196497,0.0005473,-0.0003605,-0.0005326,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264595,1510735193.739836,1,0.2224897,0.1297665,0.2411887,-0.0376464,0.2575675,0.2441091,30.2527578,61.7184624,1550.2612100,1558.0306240,1561.9464920,1550.1376300,1558.0425300,1562.0591480,1550.1833520,1557.8090100,1562.0373760,-0.0174858,0.0035317,0.0432206,0.0013106,0.0001615,0.0005535,-0.0194905,-0.0101083,0.0399869,0.0011298,-0.0002112,0.0006519,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264596,1510735193.744892,1,-0.1865069,-0.4165633,0.5215938,-0.0375266,0.4564097,0.5229420,-114.1193790,128.6121053,1550.2612100,1558.0284180,1561.9416990,1550.1329230,1558.0438730,1562.0579490,1550.1845290,1557.8095080,1562.0373760,-0.0151334,0.0046288,0.0519336,0.0016052,0.0000758,0.0004726,0.0021522,-0.0387381,0.1115955,0.0038195,-0.0004612,-0.0003545,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264597,1510735193.749951,1,0.0762991,0.1773597,0.3842047,-0.0441460,0.1930751,0.3867326,66.7229011,65.2206266,1550.2623870,1558.0284180,1561.9464920,1550.1376300,1558.0462510,1562.0603460,1550.1833520,1557.8095080,1562.0385740,-0.0173612,-0.0001141,0.0541058,0.0015609,0.0001405,0.0005340,-0.0343411,-0.0624647,0.0481794,0.0012246,0.0001375,0.0011723,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264598,1510735193.755010,1,0.0762991,0.1773597,0.3842047,-0.0441460,0.1930751,0.3867326,66.7229011,65.2206266,1550.2623870,1558.0284180,1561.9464920,1550.1376300,1558.0462510,1562.0603460,1550.1833520,1557.8095080,1562.0385740,-0.0178782,0.0010814,0.0626385,0.0018396,0.0001472,0.0005560,-0.0221893,-0.0452539,0.1187633,0.0039313,-0.0001363,0.0007477,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264599,1510735193.760068,1,0.0762991,0.1773597,0.3842047,-0.0441460,0.1930751,0.3867326,66.7229011,65.2206266,1550.2623870,1558.0284180,1561.9464920,1550.1376300,1558.0462510,1562.0603460,1550.1833520,1557.8095080,1562.0385740,-0.0168780,0.0028687,0.0658750,0.0019585,0.0001542,0.0005131,-0.0096649,-0.0239501,0.0884437,0.0028522,0.0001008,0.0002697,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264600,1510735193.765161,1,0.0411648,0.3247171,0.5039114,-0.0259998,0.3273160,0.5045817,82.7750729,57.2025404,1550.2647410,1558.0268750,1561.9468750,1550.1399840,1558.0435690,1562.0581680,1550.1845290,1557.8085100,1562.0376260,-0.0165522,0.0033198,0.0632148,0.0018777,0.0001188,0.0005351,-0.0142476,-0.0124582,0.0418792,0.0012680,-0.0004359,0.0005735,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264601,1510735193.770229,1,0.1114334,0.0300022,0.4646397,-0.0267968,0.1154016,0.4654118,15.0689322,86.3054865,1550.2635640,1558.0306240,1561.9456780,1550.1388070,1558.0437210,1562.0545770,1550.1857060,1557.8090100,1562.0376260,-0.0177796,0.0072721,0.0674112,0.0021020,0.0001639,0.0005520,-0.0273366,-0.0090059,0.1051619,0.0037848,0.0001578,0.0008409,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264602,1510735193.775320,1,-0.2356384,-0.1206461,0.3749952,0.0028033,0.2647281,0.3750057,-152.8877011,107.8343906,1550.2644880,1558.0318150,1561.9444810,1550.1363880,1558.0472930,1562.0605610,1550.1855700,1557.8090100,1562.0388230,-0.0171518,0.0032531,0.0654761,0.0019696,0.0001387,0.0005126,-0.0126050,-0.0461756,0.0344094,0.0009745,-0.0001397,0.0001768,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264603,1510735193.780376,1,0.0202214,0.3241447,0.3188362,0.0194655,0.3247749,0.3194298,86.4302991,44.5269697,1550.2649960,1558.0294340,1561.9456780,1550.1400550,1558.0425300,1562.0569710,1550.1846640,1557.8090100,1562.0388230,-0.0180841,-0.0011567,0.0581502,0.0016577,0.0001449,0.0005126,-0.0251006,-0.0322728,-0.0119956,-0.0006884,-0.0000461,0.0005431,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264604,1510735193.785429,1,-0.2707130,0.0264609,0.5193469,0.0339571,0.2720032,0.5204559,174.4173372,87.0832782,1550.2644880,1558.0294340,1561.9456780,1550.1363880,1558.0389590,1562.0569710,1550.1843950,1557.8078190,1562.0376260,-0.0177342,-0.0002669,0.0621022,0.0017898,0.0001415,0.0005045,-0.0154131,-0.0335590,0.0856365,0.0027813,-0.0000892,0.0004585,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264605,1510735193.790484,1,-0.2004397,-0.2677936,0.3456101,0.0554943,0.3344989,0.3500371,-126.8143256,127.7700700,1550.2621370,1558.0284180,1561.9449080,1550.1340380,1558.0414950,1562.0565300,1550.1843950,1557.8095080,1562.0383250,-0.0140520,-0.0034785,0.0588423,0.0016272,0.0000618,0.0003815,0.0135067,-0.0396964,0.0192175,0.0004065,-0.0002536,-0.0007199,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264606,1510735193.795531,1,0.1873554,0.2771240,0.4657919,0.0438863,0.3345142,0.4678548,55.9385217,59.2493727,1550.2647410,1558.0280680,1561.9444810,1550.1411610,1558.0435690,1562.0569710,1550.1857060,1557.8085100,1562.0376260,-0.0164192,-0.0046181,0.0661123,0.0018470,0.0001206,0.0004734,-0.0346160,-0.0636536,0.1033184,0.0034953,0.0000039,0.0013035,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264607,1510735193.800588,1,0.1817963,-0.2646279,0.3529878,0.0358478,0.3210574,0.3548034,-55.5113889,126.8581659,1550.2600330,1558.0319840,1561.9440950,1550.1352770,1558.0426840,1562.0591480,1550.1845290,1557.8083190,1562.0397730,-0.0176674,-0.0043473,0.0721466,0.0020443,0.0001529,0.0005227,-0.0274421,-0.0524501,0.1050650,0.0035242,-0.0000305,0.0009877,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264608,1510735193.805641,1,-0.3326975,-0.3689702,0.1537193,0.0291527,0.4968164,0.1564593,-132.0407309,157.3825520,1550.2623870,1558.0316450,1561.9440950,1550.1329230,1558.0459530,1562.0543530,1550.1845290,1557.8085100,1562.0373760,-0.0193516,-0.0029888,0.0707106,0.0020297,0.0001815,0.0005718,-0.0322115,-0.0191329,0.0571259,0.0019170,-0.0000481,0.0010254,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264609,1510735193.810703,1,0.3538983,0.2301802,0.3160616,0.0271543,0.4221693,0.3172259,33.0405148,53.9350348,1550.2621370,1558.0319840,1561.9480710,1550.1399130,1558.0438730,1562.0617580,1550.1843950,1557.8095080,1562.0376260,-0.0202752,-0.0030691,0.0665757,0.0018838,0.0001731,0.0006386,-0.0273359,-0.0185079,0.0304090,0.0007831,-0.0003916,0.0010800,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264610,1510735193.815764,1,0.2284971,0.2785114,0.4676127,0.0294829,0.3602493,0.4685412,50.6337616,59.2218549,1550.2630610,1558.0282430,1561.9452940,1550.1398430,1558.0449120,1562.0591480,1550.1842600,1557.8090100,1562.0385740,-0.0231015,-0.0013079,0.0646864,0.0018445,0.0002278,0.0007013,-0.0445115,-0.0108157,0.0505883,0.0015454,0.0000724,0.0013384,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264611,1510735193.820822,1,0.3130994,0.2287966,0.4386993,0.0462918,0.3877875,0.4411349,36.1573816,62.4564232,1550.2626380,1558.0318150,1561.9432850,1550.1400550,1558.0425300,1562.0545770,1550.1846640,1557.8078190,1562.0376260,-0.0269748,-0.0057932,0.0591756,0.0016257,0.0002999,0.0008170,-0.0561446,-0.0432203,-0.0010727,-0.0000247,0.0000367,0.0018841,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264612,1510735193.825887,1,0.1114334,0.0300022,0.3447342,0.0556349,0.1154016,0.3491947,15.0689322,85.0260801,1550.2623870,1558.0296070,1561.9476900,1550.1376300,1558.0414950,1562.0591480,1550.1845290,1557.8095080,1562.0385740,-0.0239160,-0.0056482,0.0587556,0.0016280,0.0002459,0.0007277,-0.0011137,-0.0279670,0.0482659,0.0016452,-0.0001711,-0.0000128,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264613,1510735193.830946,1,0.0554153,0.1765369,0.3315299,0.0476760,0.1850301,0.3349404,72.5728022,61.9650761,1550.2638170,1558.0314740,1561.9432850,1550.1388760,1558.0446100,1562.0593640,1550.1846640,1557.8080090,1562.0376260,-0.0232662,-0.0075564,0.0527857,0.0013874,0.0002312,0.0006832,-0.0184100,-0.0231482,-0.0022955,-0.0004222,-0.0000403,0.0003660,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264614,1510735193.836004,1,-0.5140223,-0.1740195,0.1747451,0.0601185,0.5426802,0.1847975,-161.2967430,134.8807937,1550.2647410,1558.0284180,1561.9464920,1550.1341000,1558.0426840,1562.0555520,1550.1845290,1557.8095080,1562.0373760,-0.0233477,-0.0058584,0.0538986,0.0014417,0.0002068,0.0006737,-0.0241688,-0.0204400,0.0591307,0.0018477,-0.0002394,0.0005595,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264615,1510735193.841064,1,0.1321631,0.0309907,0.4009328,0.0469286,0.1357480,0.4036699,13.1967499,85.5800304,1550.2621370,1558.0294340,1561.9432850,1550.1375630,1558.0472930,1562.0581680,1550.1843950,1557.8102000,1562.0388230,-0.0215786,-0.0090816,0.0499877,0.0012826,0.0001688,0.0006257,-0.0083525,-0.0389064,0.0042924,0.0000865,-0.0002196,0.0001893,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264616,1510735193.846123,1,0.1673320,-0.1160316,0.4834999,0.0266341,0.2036255,0.4842329,-34.7382698,103.4947985,1550.2597860,1558.0296070,1561.9456780,1550.1352130,1558.0450620,1562.0569710,1550.1832190,1557.8095080,1562.0376260,-0.0165880,-0.0128700,0.0485453,0.0011809,0.0000996,0.0004740,0.0207927,-0.0535495,0.0163896,0.0004182,-0.0000944,-0.0007806,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264617,1510735193.851185,1,-0.2782253,-0.1231798,0.3663990,-0.0033362,0.3042739,0.3664142,-156.1194040,108.5821460,1550.2649960,1558.0330050,1561.9437080,1550.1365190,1558.0449120,1562.0529290,1550.1858430,1557.8102000,1562.0383250,-0.0164200,-0.0097216,0.0525039,0.0013735,0.0000951,0.0004648,-0.0154326,-0.0226677,0.0802365,0.0028198,-0.0001187,0.0003922,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264618,1510735193.856254,1,0.2781053,-0.0165216,0.7415643,-0.0476909,0.2785956,0.7430962,-3.3998218,91.2763062,1550.2609620,1558.0306240,1561.9440950,1550.1375630,1558.0472930,1562.0555520,1550.1843950,1557.8090100,1562.0373760,-0.0165588,-0.0094735,0.0558551,0.0014843,0.0000747,0.0004678,-0.0178746,-0.0416123,0.0698886,0.0023158,-0.0002847,0.0004161,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264619,1510735193.861310,1,-0.1793624,-0.2663409,0.4020838,-0.0526362,0.3211049,0.4055144,-123.9575674,123.5205530,1550.2630610,1558.0256830,1561.9468750,1550.1351490,1558.0423760,1562.0581680,1550.1854340,1557.8085100,1562.0388230,-0.0217871,-0.0088753,0.0560604,0.0015150,0.0001798,0.0006420,-0.0612746,-0.0285743,0.0499716,0.0017390,0.0000364,0.0021840,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264620,1510735193.866365,1,-0.5491566,-0.0266621,1.1941024,-0.0448149,0.5498035,1.1949431,-177.2204188,91.2790948,1550.2647410,1558.0341960,1561.9432850,1550.1341000,1558.0413400,1562.0569710,1550.1833520,1557.8102000,1562.0388230,-0.0198608,-0.0083083,0.0529286,0.0014287,0.0001250,0.0005847,-0.0054817,-0.0162545,0.0247966,0.0007792,-0.0003259,0.0000187,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264621,1510735193.871425,1,-0.5491566,-0.0266621,0.7870364,-0.0462098,0.5498035,0.7883918,-177.2204188,91.9402406,1550.2647410,1558.0307950,1561.9444810,1550.1341000,1558.0462510,1562.0617580,1550.1833520,1557.8083190,1562.0388230,-0.0215939,-0.0082988,0.0562105,0.0015057,0.0001415,0.0006540,-0.0348911,-0.0420766,0.0694239,0.0020806,-0.0002676,0.0011815,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264622,1510735193.876492,1,0.1728517,0.4249248,0.8689729,-0.0828532,0.4587360,0.8729138,67.8643962,63.9415258,1550.2656630,1558.0270520,1561.9444810,1550.1422640,1558.0472930,1562.0581680,1550.1855700,1557.8090100,1562.0376260,-0.0212558,-0.0077739,0.0500534,0.0013080,0.0001549,0.0006437,-0.0187275,-0.0050514,0.0017142,-0.0001801,-0.0000115,0.0006209,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264623,1510735193.881554,1,-0.0840524,0.3727575,0.1454085,-0.0842750,0.3821165,0.1680652,102.7070015,21.3101925,1550.2656630,1558.0284180,1561.9444810,1550.1399130,1558.0426840,1562.0581680,1550.1843950,1557.8083190,1562.0364290,-0.0170617,-0.0034104,0.0536954,0.0014975,0.0000816,0.0005232,0.0141876,-0.0082507,0.0858781,0.0029231,-0.0002639,-0.0005387,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264624,1510735193.886615,1,0.2430307,0.1305854,1.1841821,-0.1277165,0.2758922,1.1910495,28.2500587,83.7071461,1550.2621370,1558.0319840,1561.9464920,1550.1387380,1558.0450620,1562.0507580,1550.1843950,1557.8095080,1562.0385740,-0.0153081,-0.0008060,0.0501407,0.0014373,0.0000630,0.0004682,-0.0022075,0.0069065,0.0292047,0.0009846,-0.0000947,0.0000198,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264625,1510735193.891668,1,0.2927582,-0.1649484,0.2893850,-0.1326622,0.3360288,0.3183440,-29.3981592,119.6829876,1550.2600330,1558.0316450,1561.9440950,1550.1364530,1558.0471460,1562.0591480,1550.1845290,1557.8097020,1562.0373760,-0.0162421,0.0020144,0.0621353,0.0018922,0.0001032,0.0005008,-0.0237729,-0.0443195,0.1474448,0.0053087,0.0000389,0.0008643,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264626,1510735193.896726,1,0.0003771,-0.0697621,0.1343373,-0.1015713,0.0697631,0.1684139,-89.6902975,117.4430851,1550.2623870,1558.0304520,1561.9448660,1550.1364530,1558.0447610,1562.0571910,1550.1845290,1557.8085100,1562.0378750,-0.0150913,-0.0016764,0.0604716,0.0017665,0.0000838,0.0004815,-0.0066037,-0.0471384,0.0306942,0.0008211,-0.0002019,0.0002794,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264627,1510735193.901783,1,0.1672377,-0.1161164,1.0376603,-0.0572944,0.2035963,1.0392409,-34.7730025,96.3849569,1550.2609620,1558.0330050,1561.9420880,1550.1363880,1558.0413400,1562.0617580,1550.1843950,1557.8090100,1562.0388230,-0.0140734,-0.0002079,0.0625116,0.0018539,0.0000740,0.0004615,-0.0066850,-0.0235973,0.0749419,0.0025091,-0.0001367,0.0002886,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
264628,1510735193.906853,1,-0.0966222,-0.3183365,0.4414204,-0.0334084,0.3326770,0.4426829,-106.8842150,125.7977820,1550.2614600,1558.0304520,1561.9488890,1550.1341620,1558.0471460,1562.0603460,1550.1846640,1557.8085100,1562.0373760,-0.0131564,-0.0006120,0.0633206,0.0018450,0.0000526,0.0004513,-0.0064980,-0.0330579,0.0611078,0.0017772,-0.0002612,0.0002978,-0.9514,-22.9799,-22.8079,-0.4433,0.0034,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,3.23,3.23,0.0000
