# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
269103,1510735216.560366,1,-0.5092789,-0.3973599,0.8969714,-0.0080496,0.6459566,0.8970075,-142.0372104,113.8934278,1550.2756050,1558.0411840,1561.9468750,1550.1447690,1558.0519150,1562.0605610,1550.1952720,1557.8180460,1562.0412160,0.0121639,-0.0128352,0.0668132,0.0016643,-0.0001919,0.0000828,0.0084386,-0.0749522,0.0730324,0.0018835,-0.0000808,0.0000726,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269104,1510735216.565444,1,-0.0025676,0.3974269,0.5652252,-0.0523301,0.3974352,0.5676424,90.3701591,54.8877866,1550.2765120,1558.0389590,1561.9464920,1550.1517530,1558.0532460,1562.0603460,1550.1939450,1557.8173420,1562.0409710,0.0110035,-0.0113190,0.0700312,0.0017924,-0.0001641,0.0001156,-0.0079238,-0.0361288,0.0866804,0.0026994,-0.0002122,0.0006245,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269105,1510735216.570501,1,-0.0981404,-0.2429717,0.3738863,-0.0528320,0.2620435,0.3776006,-111.9946194,123.0180068,1550.2738900,1558.0391180,1561.9504640,1550.1469640,1558.0521960,1562.0617580,1550.1949710,1557.8190160,1562.0412160,0.0097234,-0.0096587,0.0671068,0.0016897,-0.0001783,0.0001455,-0.0047808,-0.0146983,0.0424943,0.0008726,-0.0004433,0.0003214,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269106,1510735216.575594,1,0.6732463,0.3066334,0.2501573,-0.0634951,0.7397869,0.2580897,24.4871282,39.2082152,1550.2720690,1558.0425300,1561.9444810,1550.1530200,1558.0520560,1562.0593640,1550.1940930,1557.8185320,1562.0400190,0.0134346,-0.0125240,0.0650980,0.0015565,-0.0002628,0.0000149,0.0356750,-0.0523104,0.0368611,0.0006567,-0.0004816,-0.0011775,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269107,1510735216.580647,1,0.1586694,-0.1908893,0.5821019,-0.0676763,0.2482230,0.5860228,-50.2662506,108.1559213,1550.2727150,1558.0425300,1561.9504640,1550.1481390,1558.0568180,1562.0593640,1550.1949710,1557.8185320,1562.0412160,0.0154781,-0.0163764,0.0568810,0.0012554,-0.0003479,-0.0000563,0.0311817,-0.0412428,-0.0188663,-0.0009372,-0.0006424,-0.0010234,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269108,1510735216.585715,1,-0.1684138,0.0512828,0.3982918,-0.0177575,0.1760486,0.3986874,163.0642441,82.6631365,1550.2750660,1558.0401490,1561.9504640,1550.1481390,1558.0496740,1562.0605610,1550.1937960,1557.8185320,1562.0400190,0.0188845,-0.0131399,0.0586724,0.0013871,-0.0003812,-0.0001604,0.0364207,-0.0191814,0.0749215,0.0024644,-0.0003201,-0.0008707,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269109,1510735216.590835,1,0.3454243,0.1554921,0.2891703,-0.0176520,0.3788083,0.2897085,24.2347990,61.7322767,1550.2738900,1558.0365770,1561.9464920,1550.1516650,1558.0508650,1562.0603460,1550.1949710,1557.8185320,1562.0409710,0.0173496,-0.0095903,0.0596278,0.0014748,-0.0003225,-0.0001179,-0.0014486,-0.0100769,0.0684504,0.0021000,-0.0000572,0.0004434,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269110,1510735216.595895,1,0.4507563,0.1067658,0.9092336,-0.0062748,0.4632279,0.9092552,13.3254569,83.3027751,1550.2720690,1558.0401490,1561.9492680,1550.1506620,1558.0532460,1562.0569710,1550.1940930,1557.8185320,1562.0412160,0.0209092,-0.0039222,0.0626402,0.0016708,-0.0003726,-0.0002434,0.0381550,0.0010180,0.0978947,0.0032533,-0.0003670,-0.0010637,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269111,1510735216.600991,1,0.2546793,0.4495980,0.3216874,0.0132172,0.5167204,0.3219588,60.4701844,35.5837226,1550.2753350,1558.0389590,1561.9476900,1550.1529300,1558.0461020,1562.0603460,1550.1939450,1557.8173420,1562.0409710,0.0170933,-0.0053507,0.0655304,0.0017359,-0.0002789,-0.0000894,-0.0209566,-0.0477988,0.0726787,0.0020966,-0.0001100,0.0013657,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269112,1510735216.606048,1,0.4917674,0.5017496,0.6971881,-0.0274192,0.7025581,0.6977271,45.5756537,54.2583354,1550.2732470,1558.0411840,1561.9468750,1550.1530200,1558.0543000,1562.0605610,1550.1929150,1557.8180460,1562.0412160,0.0153358,-0.0086973,0.0710208,0.0018773,-0.0002720,-0.0000182,-0.0100328,-0.0743490,0.0901623,0.0028674,-0.0005242,0.0006827,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269113,1510735216.611105,1,-0.2442068,-0.1954190,0.2576485,-0.0331976,0.3127707,0.2597784,-141.3325297,127.1792774,1550.2750660,1558.0369020,1561.9485090,1550.1469640,1558.0535220,1562.0589300,1550.1949710,1557.8171250,1562.0407250,0.0149010,-0.0070328,0.0720406,0.0019474,-0.0002573,0.0000063,0.0029412,-0.0259765,0.0763861,0.0024388,-0.0003112,0.0003657,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269114,1510735216.616165,1,-0.0223474,0.0037301,0.5922888,-0.0148808,0.0226566,0.5924757,170.5238699,89.6391690,1550.2738900,1558.0389590,1561.9472560,1550.1481390,1558.0508650,1562.0631660,1550.1937960,1557.8185320,1562.0402650,0.0174094,-0.0086373,0.0763619,0.0020607,-0.0002945,-0.0000602,0.0242729,-0.0623178,0.0954798,0.0029553,-0.0004363,-0.0004448,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269115,1510735216.621223,1,0.6780271,0.4542764,0.5500104,-0.0281484,0.8161420,0.5507302,33.8219807,50.4452871,1550.2727150,1558.0399910,1561.9500870,1550.1540150,1558.0543000,1562.0651400,1550.1937960,1557.8180460,1562.0421700,0.0198202,-0.0054201,0.0771950,0.0021372,-0.0003116,-0.0001296,0.0286869,-0.0162581,0.0875734,0.0027672,-0.0002700,-0.0004961,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269116,1510735216.626281,1,-0.3708708,0.2454915,0.8479508,-0.0179991,0.4447598,0.8481418,146.4981203,73.8536605,1550.2776890,1558.0403070,1561.9488890,1550.1493990,1558.0498180,1562.0627430,1550.1939450,1557.8178280,1562.0421700,0.0185930,-0.0035202,0.0798667,0.0022465,-0.0003019,-0.0001009,-0.0014979,-0.0287653,0.0967625,0.0030374,-0.0003838,0.0003236,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269117,1510735216.631335,1,-0.1895459,0.0505409,0.1217968,-0.0209017,0.1961684,0.1235772,165.0699062,67.4634618,1550.2753350,1558.0401490,1561.9508400,1550.1482220,1558.0568180,1562.0643610,1550.1939450,1557.8185320,1562.0414600,0.0144379,-0.0050781,0.0772685,0.0021346,-0.0002431,0.0000455,-0.0229386,-0.0369166,0.0448188,0.0011617,-0.0003087,0.0012563,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269118,1510735216.636395,1,-0.1895459,0.0505409,0.1217968,-0.0209017,0.1961684,0.1235772,165.0699062,67.4634618,1550.2753350,1558.0401490,1561.9508400,1550.1482220,1558.0568180,1562.0643610,1550.1939450,1557.8185320,1562.0414600,0.0106862,-0.0067167,0.0754877,0.0020319,-0.0001552,0.0001532,-0.0241267,-0.0406300,0.0478834,0.0011488,0.0000450,0.0012036,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269119,1510735216.641462,1,-0.1895459,0.0505409,0.1217968,-0.0209017,0.1961684,0.1235772,165.0699062,67.4634618,1550.2753350,1558.0401490,1561.9508400,1550.1482220,1558.0568180,1562.0643610,1550.1939450,1557.8185320,1562.0414600,0.0133476,-0.0021898,0.0841359,0.0024076,-0.0001858,0.0000520,0.0170190,-0.0291668,0.1523988,0.0052774,-0.0003309,-0.0002877,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269120,1510735216.646520,1,-0.3357365,0.0981341,0.5397351,0.0104395,0.3497847,0.5398360,163.7066287,79.6951103,1550.2765120,1558.0399910,1561.9468750,1550.1482220,1558.0554930,1562.0617580,1550.1939450,1557.8180460,1562.0412160,0.0111900,-0.0020748,0.0837695,0.0024083,-0.0001398,0.0001157,-0.0137614,-0.0319557,0.0733475,0.0023347,-0.0001387,0.0008655,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269121,1510735216.651578,1,0.3249478,0.1548831,0.3997815,0.0216279,0.3599720,0.4003661,25.4843355,68.8226642,1550.2729810,1558.0403070,1561.9504640,1550.1505760,1558.0510070,1562.0593640,1550.1939450,1557.8178280,1562.0400190,0.0118922,-0.0051374,0.0845141,0.0023918,-0.0001670,0.0001149,0.0073199,-0.0612281,0.0735186,0.0022426,-0.0004785,0.0001833,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269122,1510735216.656636,1,0.2751510,0.4497466,0.5590798,0.0223600,0.5272382,0.5595267,58.5420781,51.1853779,1550.2750660,1558.0379290,1561.9476900,1550.1528400,1558.0474400,1562.0651400,1550.1937960,1557.8178280,1562.0421700,0.0121268,-0.0057179,0.0832636,0.0023581,-0.0001633,0.0001178,0.0058174,-0.0381852,0.0652576,0.0020774,-0.0002662,0.0002861,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269123,1510735216.661697,1,-0.2303337,-0.3439383,0.2201720,0.0291214,0.4139410,0.2220895,-123.8100160,147.3746734,1550.2729810,1558.0377680,1561.9488890,1550.1446910,1558.0532460,1562.0603460,1550.1939450,1557.8185320,1562.0409710,0.0104551,-0.0090331,0.0786768,0.0021279,-0.0001437,0.0001644,-0.0068792,-0.0481797,0.0272508,0.0003399,-0.0002111,0.0005130,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269124,1510735216.666755,1,0.1586694,-0.1908893,0.5554196,0.0383719,0.2482230,0.5567435,-50.2662506,108.9670660,1550.2727150,1558.0391180,1561.9480710,1550.1481390,1558.0533840,1562.0569710,1550.1949710,1557.8190160,1562.0412160,0.0081634,-0.0054617,0.0741901,0.0020376,-0.0001302,0.0002296,-0.0133848,0.0045969,0.0444602,0.0012734,-0.0003590,0.0007847,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269125,1510735216.671816,1,0.2898135,0.3022406,0.2701626,0.0450701,0.4187377,0.2738962,46.2024440,41.7924454,1550.2741580,1558.0401490,1561.9516610,1550.1517530,1558.0496740,1562.0605610,1550.1939450,1557.8185320,1562.0412160,0.0067855,-0.0062679,0.0806507,0.0022346,-0.0000883,0.0002509,-0.0175293,-0.0607377,0.1134131,0.0036487,-0.0001031,0.0008353,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269126,1510735216.676874,1,-0.5035860,0.1452722,0.6064835,0.0215713,0.5241210,0.6068670,163.9084422,76.5296206,1550.2767840,1558.0425300,1561.9500870,1550.1471270,1558.0520560,1562.0591480,1550.1929150,1557.8185320,1562.0409710,0.0046491,-0.0098690,0.0794851,0.0021469,-0.0000380,0.0002991,-0.0189913,-0.0607079,0.0494990,0.0014077,-0.0000014,0.0008863,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269127,1510735216.681942,1,0.4711384,0.1072900,0.4824636,0.0327486,0.4832003,0.4835738,12.8288995,77.4626130,1550.2729810,1558.0450620,1561.9500870,1550.1517530,1558.0533840,1562.0579490,1550.1951220,1557.8190160,1562.0409710,0.0045242,-0.0120859,0.0777221,0.0020470,-0.0000757,0.0003160,-0.0034109,-0.0513805,0.0484157,0.0012405,-0.0005552,0.0003977,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269128,1510735216.686998,1,-0.0224716,0.0037705,0.1437119,0.0290340,0.0227857,0.1466154,170.4749987,88.4970885,1550.2750660,1558.0355510,1561.9476900,1550.1493140,1558.0521960,1562.0615450,1550.1949710,1557.8178280,1562.0409710,0.0087954,-0.0112599,0.0786948,0.0020971,-0.0001436,0.0001856,0.0313511,-0.0393266,0.0810281,0.0025451,-0.0004025,-0.0007346,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269129,1510735216.692068,1,-0.0433554,0.0029477,0.5046151,0.0430762,0.0434555,0.5064504,176.1104548,89.6653087,1550.2741580,1558.0389590,1561.9500870,1550.1482220,1558.0508650,1562.0639420,1550.1939450,1557.8185320,1562.0409710,0.0048278,-0.0085063,0.0793304,0.0021784,-0.0000904,0.0003089,-0.0339445,-0.0199447,0.0793548,0.0026393,-0.0003040,0.0015320,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269130,1510735216.697122,1,-0.2246802,0.1978984,0.7822958,-0.0021546,0.2994077,0.7822988,138.6263987,75.8036426,1550.2765120,1558.0413400,1561.9484510,1550.1493990,1558.0544370,1562.0559960,1550.1939450,1557.8185320,1562.0414600,0.0031439,-0.0052279,0.0809229,0.0022772,-0.0000686,0.0003465,-0.0195057,-0.0172887,0.0917426,0.0029342,-0.0002796,0.0009151,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269131,1510735216.702191,1,-0.0236305,0.3973553,0.6434817,-0.1065115,0.3980573,0.6522372,93.4033386,58.3043242,1550.2767840,1558.0376070,1561.9492680,1550.1518410,1558.0531080,1562.0593640,1550.1940930,1557.8180460,1562.0412160,0.0011548,-0.0088708,0.0784569,0.0021559,-0.0000356,0.0004390,-0.0201958,-0.0558366,0.0396169,0.0011137,-0.0002905,0.0012464,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269132,1510735216.707249,1,0.1379695,-0.1920029,0.4105355,-0.0621558,0.2364333,0.4152141,-54.2997240,115.0649717,1550.2718040,1558.0401490,1561.9456780,1550.1470450,1558.0508650,1562.0605610,1550.1939450,1557.8185320,1562.0412160,0.0006169,-0.0081865,0.0729384,0.0019884,-0.0000427,0.0004438,-0.0068094,-0.0147212,0.0273459,0.0006732,-0.0003032,0.0004759,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269133,1510735216.712307,1,-0.1051559,-0.3927742,0.7547786,-0.0124543,0.4066071,0.7548813,-104.9880741,117.4917186,1550.2732470,1558.0379290,1561.9488890,1550.1459480,1558.0486290,1562.0615450,1550.1952720,1557.8178280,1562.0409710,0.0037929,-0.0106557,0.0654721,0.0016853,-0.0000553,0.0003274,0.0264864,-0.0316974,0.0000850,-0.0005293,0.0000962,-0.0006191,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269134,1510735216.717368,1,0.6173290,0.0596968,1.2411446,-0.0087531,0.6202087,1.2411754,5.5234267,87.2463001,1550.2706270,1558.0401490,1561.9504640,1550.1505760,1558.0532460,1562.0557740,1550.1939450,1557.8173420,1562.0388230,0.0055849,-0.0090080,0.0678359,0.0017869,-0.0000902,0.0002777,0.0096801,-0.0304826,0.0817261,0.0025453,-0.0003945,0.0000305,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269135,1510735216.722426,1,0.0127272,-0.1433770,0.7877922,0.0547288,0.1439407,0.7896910,-84.9273038,100.3148440,1550.2738900,1558.0379290,1561.9488890,1550.1481390,1558.0486290,1562.0639420,1550.1949710,1557.8178280,1562.0409710,0.0045436,-0.0100985,0.0761244,0.0020416,-0.0000509,0.0003080,-0.0182388,-0.0697894,0.1195896,0.0038747,-0.0001444,0.0009806,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269136,1510735216.727485,1,-0.1895459,0.0505409,0.5835125,0.0919294,0.1961684,0.5907096,165.0699062,85.0496845,1550.2765120,1558.0423760,1561.9472560,1550.1493990,1558.0495310,1562.0571910,1550.1951220,1557.8180460,1562.0414600,0.0027404,-0.0109795,0.0789794,0.0021219,0.0000054,0.0003618,-0.0216141,-0.0542786,0.0842665,0.0026266,-0.0000119,0.0011400,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
269137,1510735216.732554,1,0.4360041,0.2546474,0.1061644,0.0748028,0.5049207,0.1298705,30.2869859,22.6316247,1550.2729810,1558.0411840,1561.9488890,1550.1517530,1558.0495310,1562.0615450,1550.1939450,1557.8180460,1562.0409710,0.0020855,-0.0098521,0.0834604,0.0022965,0.0000218,0.0003833,-0.0154929,-0.0460436,0.1066357,0.0035287,-0.0002252,0.0009159,1.6041,-22.2847,-25.3060,-0.3957,0.1084,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,14.67,14.67,0.0000
