# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
311300,1510735430.175748,1,0.1783570,0.0101630,0.1005126,-0.0563336,0.1786463,0.1152226,3.2612634,84.2263362,1550.2797670,1558.0401490,1561.9484510,1550.1551900,1558.0520560,1562.0631660,1550.2008480,1557.8161510,1562.0426550,-0.0098173,0.0052448,0.0794284,0.0023830,0.0001458,0.0004625,-0.0347711,-0.0004921,0.0552143,0.0019027,0.0001702,0.0012494,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311301,1510735430.180808,1,-0.0784827,-0.0417942,0.2154857,-0.0853339,0.0889173,0.2317670,-151.9634278,100.9764460,1550.2797670,1558.0379290,1561.9516610,1550.1528400,1558.0521960,1562.0653480,1550.1996720,1557.8166390,1562.0424130,-0.0088509,0.0041828,0.0821492,0.0024485,0.0001424,0.0004103,-0.0057063,-0.0479817,0.0906008,0.0029371,0.0000457,0.0001731,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311302,1510735430.185866,1,0.2893189,0.1098425,0.5040504,-0.0858495,0.3094686,0.5113090,20.7897188,77.7063171,1550.2774160,1558.0367400,1561.9488890,1550.1540150,1558.0545730,1562.0651400,1550.1984970,1557.8154500,1562.0421700,-0.0113251,0.0017173,0.0843088,0.0024263,0.0001876,0.0005299,-0.0339340,-0.0583100,0.0820648,0.0022008,-0.0001854,0.0015965,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311303,1510735430.190924,1,0.3503849,0.5038405,1.3160336,-0.1004211,0.6136976,1.3198594,55.1841610,69.0507688,1550.2818390,1558.0391180,1561.9492680,1550.1597910,1558.0557620,1562.0605610,1550.2006890,1557.8154500,1562.0424130,-0.0132503,0.0038408,0.0822552,0.0024300,0.0002074,0.0005908,-0.0303808,-0.0107294,0.0677310,0.0024136,-0.0001774,0.0011870,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311304,1510735430.195985,1,-0.0644507,-0.1900188,0.3337584,-0.0677796,0.2006516,0.3405712,-108.7359428,119.6541784,1550.2788660,1558.0401490,1561.9533090,1550.1517530,1558.0496740,1562.0637320,1550.1998290,1557.8161510,1562.0431260,-0.0113217,0.0090031,0.0781603,0.0023864,0.0001514,0.0005474,0.0012677,0.0223973,0.0635383,0.0020479,-0.0003752,0.0001566,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311305,1510735430.201043,1,0.6369270,0.2611247,0.9227479,-0.0665742,0.6883764,0.9251464,22.2924407,74.1992343,1550.2765120,1558.0422210,1561.9524840,1550.1564600,1558.0529690,1562.0615450,1550.1986520,1557.8151720,1562.0421700,-0.0120379,0.0090116,0.0769316,0.0023397,0.0001649,0.0005709,-0.0201254,-0.0209474,0.0642264,0.0019569,-0.0001198,0.0008598,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311306,1510735430.206105,1,0.3594681,-0.1843716,0.6459989,-0.0725027,0.4039928,0.6500548,-27.1533403,105.9290328,1550.2762410,1558.0377680,1561.9500870,1550.1528400,1558.0544370,1562.0639420,1550.1996720,1557.8149610,1562.0421700,-0.0086534,0.0092051,0.0751021,0.0022764,0.0000998,0.0004797,0.0143062,-0.0173578,0.0604437,0.0018077,-0.0002931,-0.0002890,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311307,1510735430.211198,1,-0.0306689,0.0555786,0.4265591,-0.0874272,0.0634788,0.4354265,118.8903812,82.5764588,1550.2794170,1558.0387990,1561.9504640,1550.1531100,1558.0554930,1562.0641520,1550.1989640,1557.8156620,1562.0424130,-0.0084448,0.0095690,0.0705801,0.0021407,0.0000964,0.0004834,-0.0083415,-0.0047043,0.0380284,0.0010999,-0.0001772,0.0005312,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311308,1510735430.216259,1,0.1081780,0.3045023,0.3467534,-0.0688342,0.3231473,0.3535195,70.4418318,48.7119325,1550.2809420,1558.0367400,1561.9492680,1550.1563650,1558.0533840,1562.0653480,1550.1996720,1557.8142620,1562.0412160,-0.0066975,0.0096366,0.0656981,0.0020055,0.0000576,0.0004202,0.0052648,-0.0035822,0.0307434,0.0009902,-0.0002047,-0.0001156,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311309,1510735430.221319,1,-0.0784827,-0.0417942,0.3212389,-0.0264745,0.0889173,0.3223280,-151.9634278,97.4127332,1550.2797670,1558.0413400,1561.9500870,1550.1528400,1558.0544370,1562.0663390,1550.1996720,1557.8161510,1562.0421700,-0.0082457,0.0103982,0.0653372,0.0019934,0.0000855,0.0004427,-0.0223805,-0.0123533,0.0626383,0.0018766,-0.0000332,0.0007479,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311310,1510735430.226409,1,-0.5220175,-0.4403833,0.8114660,-0.0058511,0.6829639,0.8114871,-139.8484272,118.4887198,1550.2809420,1558.0376070,1561.9500870,1550.1493140,1558.0507230,1562.0651400,1550.2008480,1557.8156620,1562.0421700,-0.0001558,0.0066366,0.0679570,0.0020285,-0.0000333,0.0002163,0.0570763,-0.0586312,0.0716425,0.0023497,-0.0002282,-0.0016561,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311311,1510735430.231466,1,0.2135259,-0.1368593,1.2473083,0.0521058,0.2536213,1.2483961,-32.6578154,96.2616568,1550.2774160,1558.0401490,1561.9485090,1550.1528400,1558.0437210,1562.0661320,1550.1996720,1557.8149610,1562.0431260,0.0011597,0.0052928,0.0659940,0.0019178,-0.0000328,0.0001631,0.0089794,-0.0267889,0.0444123,0.0010949,0.0000575,-0.0001865,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311312,1510735430.236525,1,-0.3216976,-0.2421900,0.1895755,-0.0050870,0.4026727,0.1896438,-143.0257474,141.9477404,1550.2800430,1558.0389590,1561.9488890,1550.1505760,1558.0544370,1562.0615450,1550.1998290,1557.8161510,1562.0421700,-0.0007149,0.0051580,0.0593432,0.0017042,-0.0000258,0.0002110,-0.0151676,-0.0000770,0.0096870,0.0000756,-0.0002259,0.0005290,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311313,1510735430.241596,1,-0.1755070,-0.2897831,0.4556562,-0.0193177,0.3387875,0.4560655,-121.2011751,122.4550890,1550.2800430,1558.0376070,1561.9524840,1550.1517530,1558.0543000,1562.0627430,1550.2010060,1557.8156620,1562.0421700,-0.0063811,0.0047077,0.0670913,0.0019545,0.0000947,0.0003958,-0.0539591,-0.0524170,0.1115609,0.0037607,0.0000582,0.0021795,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311314,1510735430.246647,1,0.0114713,0.0571029,0.2040403,-0.0389479,0.0582437,0.2077243,78.6411280,74.3651445,1550.2788660,1558.0391180,1561.9504640,1550.1529300,1558.0557620,1562.0665450,1550.1986520,1557.8154500,1562.0424130,-0.0027361,0.0020026,0.0648286,0.0018255,0.0000329,0.0002547,0.0227181,-0.0377165,0.0359485,0.0008884,-0.0000533,-0.0008816,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311315,1510735430.251698,1,0.6369270,0.2611247,0.8968155,-0.0411459,0.6883764,0.8977589,22.2924407,73.7660903,1550.2765120,1558.0387990,1561.9504640,1550.1564600,1558.0519150,1562.0617580,1550.1986520,1557.8156620,1562.0424130,-0.0079596,-0.0034939,0.0626745,0.0016461,0.0001013,0.0004263,-0.0490455,-0.0597197,0.0206302,0.0002281,-0.0001965,0.0018225,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311316,1510735430.256751,1,0.2334896,0.2565467,0.0330462,-0.0081367,0.3468913,0.0340332,47.6938887,7.3399388,1550.2788660,1558.0377680,1561.9504640,1550.1552830,1558.0496740,1562.0653480,1550.1986520,1557.8149610,1562.0424130,-0.0053929,-0.0028779,0.0647700,0.0017516,0.0000350,0.0003352,0.0106523,-0.0336608,0.0737094,0.0025569,-0.0003100,-0.0004243,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311317,1510735430.261814,1,0.1783271,0.0102882,0.3091316,-0.0874839,0.1786236,0.3212721,3.3019017,88.0938416,1550.2785920,1558.0413400,1561.9492680,1550.1540150,1558.0520560,1562.0605610,1550.1996720,1557.8161510,1562.0424130,-0.0046602,-0.0053766,0.0593213,0.0015628,0.0000192,0.0003195,0.0001081,-0.0297507,0.0060530,0.0001357,-0.0001799,0.0001437,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311318,1510735430.266871,1,-0.3216976,-0.2421900,0.7745201,-0.0612168,0.4026727,0.7769356,-143.0257474,107.3642963,1550.2800430,1558.0413400,1561.9492680,1550.1505760,1558.0520560,1562.0653480,1550.1998290,1557.8149610,1562.0424130,-0.0044203,-0.0060874,0.0613559,0.0015927,0.0000370,0.0003183,-0.0056932,-0.0435556,0.0638959,0.0018036,-0.0000124,0.0004178,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311319,1510735430.271929,1,-0.2106413,-0.1424257,0.4359767,-0.0609148,0.2542731,0.4402116,-145.9353044,108.0912754,1550.2800430,1558.0411840,1561.9485090,1550.1517530,1558.0531080,1562.0625310,1550.1998290,1557.8156620,1562.0431260,-0.0018542,-0.0068341,0.0593986,0.0015313,-0.0000133,0.0002240,0.0156234,-0.0309337,0.0354244,0.0010879,-0.0001602,-0.0005672,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311320,1510735430.276988,1,-0.4271004,0.1998824,0.4446496,-0.0352468,0.4715589,0.4460444,154.9204699,65.7947512,1550.2812200,1558.0414950,1561.9524840,1550.1517530,1558.0498180,1562.0615450,1550.1974750,1557.8166390,1562.0421700,-0.0006574,-0.0048069,0.0534694,0.0013413,-0.0000430,0.0001903,0.0079720,0.0053762,0.0128528,-0.0000836,-0.0002106,-0.0001759,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311321,1510735430.282045,1,0.2686238,0.1091893,0.2873491,-0.0421145,0.2899673,0.2904189,22.1205817,69.1938008,1550.2776890,1558.0413400,1561.9488890,1550.1541060,1558.0484840,1562.0627430,1550.1986520,1557.8161510,1562.0433680,0.0039163,-0.0024128,0.0517669,0.0013621,-0.0001269,0.0000170,0.0366948,-0.0035762,0.0432246,0.0015686,-0.0001502,-0.0014307,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311322,1510735430.287103,1,-0.2162948,-0.6842623,0.6539818,0.0221209,0.7176339,0.6543558,-107.5417042,136.2962141,1550.2765120,1558.0379290,1561.9492680,1550.1470450,1558.0498180,1562.0605610,1550.1998290,1557.8166390,1562.0412160,0.0000559,-0.0010062,0.0532914,0.0014423,-0.0000619,0.0001359,-0.0315341,-0.0190227,0.0613702,0.0020025,-0.0000990,0.0011851,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311323,1510735430.292164,1,0.2135259,-0.1368593,0.5272254,0.0225363,0.2536213,0.5277069,-32.6578154,104.5518883,1550.2774160,1558.0389590,1561.9516610,1550.1528400,1558.0544370,1562.0641520,1550.1996720,1557.8161510,1562.0424130,0.0008793,-0.0036288,0.0473829,0.0011921,-0.0000872,0.0001095,0.0069420,-0.0224330,-0.0072179,-0.0006842,-0.0001992,-0.0002253,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311324,1510735430.297222,1,0.3796802,0.2089535,0.8692780,0.0233631,0.4333804,0.8695919,28.8257901,76.4839002,1550.2788660,1558.0377680,1561.9492680,1550.1564600,1558.0556280,1562.0629550,1550.1998290,1557.8161510,1562.0412160,0.0018325,-0.0004975,0.0538409,0.0014577,-0.0001260,0.0000908,0.0048789,-0.0239066,0.1024562,0.0034525,-0.0004149,-0.0001015,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311325,1510735430.302279,1,-0.0378884,0.3520551,1.2148864,-0.0671815,0.3540880,1.2167425,96.1425692,73.8392381,1550.2821180,1558.0413400,1561.9540540,1550.1563650,1558.0520560,1562.0569710,1550.1996720,1557.8149610,1562.0436100,0.0018281,0.0051266,0.0576109,0.0016877,-0.0001287,0.0000858,-0.0016579,0.0052972,0.0980071,0.0034123,-0.0002142,0.0001021,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311326,1510735430.307338,1,-0.5030225,-0.0472393,0.2901893,-0.0574186,0.5052357,0.2958154,-174.6350327,99.2459601,1550.2812200,1558.0403070,1561.9536820,1550.1505760,1558.0521960,1562.0639420,1550.1986520,1557.8154500,1562.0421700,0.0004196,0.0062581,0.0576704,0.0017268,-0.0001483,0.0001338,-0.0124920,-0.0117868,0.0583430,0.0019987,-0.0005167,0.0003899,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311327,1510735430.312396,1,0.1783271,0.0102882,0.4660852,-0.0417955,0.1786236,0.4679555,3.3019017,88.7354768,1550.2785920,1558.0365770,1561.9488890,1550.1540150,1558.0472930,1562.0651400,1550.1996720,1557.8161510,1562.0433680,-0.0061011,0.0092599,0.0558088,0.0017177,-0.0000257,0.0003212,-0.0567435,0.0114414,0.0494726,0.0015790,0.0000258,0.0020047,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311328,1510735430.317456,1,-0.0923952,0.1059296,0.2585468,-0.0144073,0.1405629,0.2589479,131.0959899,67.7205284,1550.2806650,1558.0403070,1561.9484510,1550.1539240,1558.0545730,1562.0643610,1550.1995160,1557.8166390,1562.0414600,-0.0116975,0.0089287,0.0609293,0.0018762,0.0000618,0.0005469,-0.0577062,-0.0364692,0.0903010,0.0029742,-0.0003805,0.0024421,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311329,1510735430.322516,1,-0.4055658,0.2003779,0.3970974,0.0040132,0.4523659,0.3971176,153.7074073,63.2241985,1550.2832930,1558.0364140,1561.9504640,1550.1540150,1558.0531080,1562.0629550,1550.1996720,1557.8156620,1562.0424130,-0.0082328,0.0072206,0.0578964,0.0017474,0.0000140,0.0004346,0.0163823,-0.0206230,0.0297830,0.0007952,-0.0001470,-0.0004900,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311330,1510735430.327579,1,-0.0433782,-0.1890265,0.0252096,-0.0218754,0.1939399,0.0333775,-102.9245874,172.4035526,1550.2797670,1558.0367400,1561.9497090,1550.1528400,1558.0521960,1562.0649320,1550.2008480,1557.8142620,1562.0431260,-0.0121019,0.0071264,0.0570337,0.0017196,0.0000849,0.0005717,-0.0431774,-0.0154685,0.0467849,0.0014454,-0.0001660,0.0017649,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311331,1510735430.332640,1,0.6920708,0.1144127,0.8870178,-0.0065359,0.7014644,0.8870419,9.3871969,82.6502388,1550.2762410,1558.0379290,1561.9512860,1550.1563650,1558.0510070,1562.0627430,1550.1996720,1557.8154500,1562.0433680,-0.0093327,-0.0017040,0.0517523,0.0013554,0.0000386,0.0004837,0.0109863,-0.0667362,-0.0183410,-0.0013733,-0.0001774,-0.0003449,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311332,1510735430.337696,1,0.2479288,0.1085360,0.0901372,-0.0045883,0.2706450,0.0902539,23.6423966,39.7090401,1550.2779630,1558.0399910,1561.9492680,1550.1541980,1558.0543000,1562.0677420,1550.1988080,1557.8156620,1562.0424130,-0.0079558,0.0008952,0.0591768,0.0016317,-0.0000224,0.0004605,-0.0022269,-0.0316128,0.1124199,0.0036932,-0.0006221,0.0001827,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311333,1510735430.342771,1,-0.1080376,0.6462692,0.9479836,-0.0714797,0.6552374,0.9506746,99.4904425,55.7165583,1550.2832930,1558.0391180,1561.9528580,1550.1575400,1558.0557620,1562.0641520,1550.1984970,1557.8154500,1562.0424130,-0.0113034,0.0055757,0.0612940,0.0017833,0.0001060,0.0005421,-0.0395343,0.0037788,0.0858715,0.0028745,0.0004119,0.0016109,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
311334,1510735430.347825,1,-0.4271004,0.1998824,0.9583036,0.0032133,0.4715589,0.9583090,154.9204699,78.2181983,1550.2823970,1558.0391180,1561.9492680,1550.1529300,1558.0498180,1562.0665450,1550.1986520,1557.8154500,1562.0424130,-0.0113012,0.0056983,0.0609322,0.0017761,0.0001153,0.0005545,-0.0136127,-0.0191398,0.0548475,0.0016941,-0.0001454,0.0007252,-3.0255,-23.4863,-25.3841,-0.4500,0.0402,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,11.84,11.84,0.0000
