# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
233867,1510735038.176317,1,0.4755135,0.1947438,0.2543731,-0.0368532,0.5138465,0.2570288,22.2712654,52.5629354,1550.2576790,1558.0292600,1561.9412820,1550.1364530,1558.0387990,1562.0524100,1550.1809980,1557.8085100,1562.0330950,-0.0226045,-0.0107615,0.0536498,0.0014294,0.0001450,0.0005822,-0.0159450,-0.0379983,0.0662634,0.0021020,-0.0002962,0.0002812,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233868,1510735038.181378,1,0.1280344,0.0438816,0.3791519,-0.0304134,0.1353455,0.3803697,18.9182663,83.3981787,1550.2586110,1558.0248510,1561.9369050,1550.1340380,1558.0379290,1562.0531550,1550.1808690,1557.8083190,1562.0337800,-0.0228270,-0.0100688,0.0539486,0.0014542,0.0001207,0.0005888,-0.0229432,-0.0283887,0.0494913,0.0016574,-0.0003067,0.0005116,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233869,1510735038.186437,1,-0.0388859,0.0904863,0.7134427,-0.0647971,0.0984880,0.7163792,113.2552949,82.7717390,1550.2600330,1558.0266980,1561.9393020,1550.1341000,1558.0422210,1562.0471620,1550.1809980,1557.8092030,1562.0337800,-0.0232377,-0.0166036,0.0550057,0.0013517,0.0001083,0.0005953,-0.0245812,-0.0864340,0.0299932,0.0005991,-0.0002509,0.0005760,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233870,1510735038.191491,1,0.5106478,0.0473863,0.5098098,0.0052386,0.5128417,0.5098367,5.3016636,84.6896718,1550.2576790,1558.0282430,1561.9416990,1550.1364530,1558.0413400,1562.0531550,1550.1821750,1557.8078190,1562.0337800,-0.0235705,-0.0193807,0.0484888,0.0011133,0.0000987,0.0006323,-0.0260757,-0.0365890,-0.0167730,-0.0006534,-0.0003677,0.0008532,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233871,1510735038.196544,1,-0.6075389,-0.2595172,0.7106768,0.0140436,0.6606456,0.7108156,-156.8696938,110.0606293,1550.2621370,1558.0272290,1561.9384980,1550.1305120,1558.0403070,1562.0509870,1550.1820440,1557.8071310,1562.0316420,-0.0200495,-0.0212606,0.0483870,0.0010848,0.0000544,0.0005226,0.0077216,-0.0520947,0.0280754,0.0008626,-0.0001151,-0.0004128,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233872,1510735038.201598,1,0.1280344,0.0438816,0.2878188,0.0214558,0.1353455,0.2886174,18.9182663,81.3312958,1550.2586110,1558.0284180,1561.9437080,1550.1340380,1558.0403070,1562.0541290,1550.1808690,1557.8083190,1562.0335240,-0.0178925,-0.0203525,0.0471552,0.0010856,0.0000227,0.0004608,-0.0006376,-0.0282641,0.0286841,0.0010906,-0.0001815,-0.0001217,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233873,1510735038.206656,1,0.0171668,-0.0557132,0.6253343,0.0129791,0.0582980,0.6254690,-72.8744503,95.0912350,1550.2597860,1558.0280680,1561.9412820,1550.1340380,1558.0435690,1562.0488250,1550.1820440,1557.8097020,1562.0330950,-0.0213580,-0.0189359,0.0528867,0.0012794,0.0001203,0.0005430,-0.0447434,-0.0485289,0.0846613,0.0027674,0.0003167,0.0013444,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233874,1510735038.211725,1,-0.2397373,-0.1078804,0.1314335,0.0063074,0.2628919,0.1315847,-155.7725299,129.3791009,1550.2597860,1558.0270520,1561.9396950,1550.1316870,1558.0401490,1562.0485930,1550.1808690,1557.8090100,1562.0340360,-0.0217449,-0.0166113,0.0540201,0.0013588,0.0001622,0.0005563,-0.0229220,-0.0258755,0.0576594,0.0019722,0.0001787,0.0007473,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233875,1510735038.216788,1,-0.3858037,-0.0603277,0.9614435,-0.0206879,0.3904919,0.9616660,-171.1126952,93.5904296,1550.2621370,1558.0270520,1561.9393020,1550.1328620,1558.0353870,1562.0519560,1550.1820440,1557.8078190,1562.0337800,-0.0210511,-0.0136859,0.0537665,0.0013941,0.0001670,0.0005414,-0.0144024,-0.0145255,0.0508995,0.0016709,0.0000217,0.0004332,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233876,1510735038.221856,1,0.3645516,0.0950643,0.1469593,0.0119153,0.3767427,0.1474416,14.6155531,57.1021952,1550.2576790,1558.0272290,1561.9384980,1550.1352770,1558.0379290,1562.0521840,1550.1809980,1557.8083190,1562.0340360,-0.0221470,-0.0072383,0.0576850,0.0016325,0.0001901,0.0005793,-0.0279738,0.0002818,0.0971187,0.0034468,0.0000055,0.0008510,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233877,1510735038.226924,1,-0.2536450,0.0403038,0.1861389,0.0046920,0.2568272,0.1861980,170.9712831,77.7826216,1550.2607140,1558.0272290,1561.9408910,1550.1328020,1558.0426840,1562.0533810,1550.1807400,1557.8083190,1562.0340360,-0.0285961,-0.0058834,0.0513101,0.0014579,0.0003108,0.0007400,-0.0769417,0.0015722,0.0068175,0.0001989,0.0002845,0.0022757,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233878,1510735038.231983,1,0.3293229,0.2423369,1.1292433,-0.0279420,0.4088775,1.1295889,36.3480193,77.8879625,1550.2588560,1558.0258620,1561.9440950,1550.1364530,1558.0401490,1562.0483610,1550.1809980,1557.8090100,1562.0337800,-0.0301483,-0.0033516,0.0533118,0.0015781,0.0003405,0.0007997,-0.0399162,-0.0150963,0.0696111,0.0025154,0.0000137,0.0013070,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233879,1510735038.237046,1,0.3645516,0.0950643,0.1340313,-0.0407037,0.3767427,0.1400756,14.6155531,54.6530996,1550.2576790,1558.0294340,1561.9396950,1550.1352770,1558.0401490,1562.0533810,1550.1809980,1557.8090100,1562.0340360,-0.0283020,-0.0027511,0.0551887,0.0016332,0.0002840,0.0007362,-0.0125127,-0.0277856,0.0639070,0.0020536,-0.0002125,0.0001242,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233880,1510735038.242102,1,0.0104296,-0.2057217,0.4741203,-0.0591306,0.2059859,0.4777933,-87.0977339,113.4561186,1550.2591020,1558.0246710,1561.9408910,1550.1329830,1558.0425300,1562.0521840,1550.1823070,1557.8090100,1562.0340360,-0.0291665,-0.0038622,0.0549057,0.0016065,0.0003093,0.0007714,-0.0341979,-0.0337423,0.0435745,0.0014336,0.0000318,0.0011148,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233881,1510735038.247161,1,0.1424390,-0.1044643,0.8123482,-0.0564479,0.1766399,0.8143070,-36.2562131,97.3277633,1550.2576790,1558.0256830,1561.9420880,1550.1329230,1558.0423760,1562.0497900,1550.1809980,1557.8097020,1562.0340360,-0.0280775,-0.0041822,0.0555175,0.0016200,0.0002961,0.0007536,-0.0182307,-0.0315528,0.0522040,0.0017382,-0.0000624,0.0006018,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233882,1510735038.252265,1,-0.5372655,-0.5537718,0.8223872,-0.0268513,0.7715681,0.8228255,-134.1332419,123.9551837,1550.2586110,1558.0294340,1561.9396950,1550.1269870,1558.0401490,1562.0509870,1550.1808690,1557.8090100,1562.0340360,-0.0305728,-0.0046505,0.0607142,0.0017704,0.0003616,0.0008409,-0.0465612,-0.0500472,0.0882111,0.0029409,0.0001766,0.0016442,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233883,1510735038.257326,1,0.3645516,0.0950643,0.1590653,-0.0245953,0.3767427,0.1609556,14.6155531,59.1356496,1550.2576790,1558.0282430,1561.9393020,1550.1352770,1558.0389590,1562.0507580,1550.1809980,1557.8090100,1562.0337800,-0.0289401,-0.0057466,0.0581216,0.0016721,0.0003245,0.0007508,-0.0155989,-0.0291627,0.0295350,0.0009349,0.0000213,0.0000635,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233884,1510735038.262418,1,-0.3858037,-0.0603277,0.7506837,-0.0106628,0.3904919,0.7507594,-171.1126952,94.5946228,1550.2609620,1558.0284180,1561.9416990,1550.1316870,1558.0367400,1562.0519560,1550.1808690,1557.8083190,1562.0337800,-0.0279415,-0.0084816,0.0560418,0.0015582,0.0002887,0.0007328,-0.0193165,-0.0436037,0.0248897,0.0007186,-0.0002259,0.0005317,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233885,1510735038.267483,1,0.2389020,0.1434763,0.6890477,-0.0065559,0.2786748,0.6890789,30.9875828,78.2377083,1550.2597860,1558.0270520,1561.9440950,1550.1363880,1558.0401490,1562.0507580,1550.1820440,1557.8090100,1562.0337800,-0.0275307,-0.0050063,0.0568152,0.0016529,0.0002890,0.0007177,-0.0227096,-0.0075487,0.0662777,0.0023797,0.0000369,0.0006120,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233886,1510735038.272538,1,-0.0037516,-0.0568711,0.4174353,-0.0207374,0.0569948,0.4179501,-93.7741626,97.7581797,1550.2588560,1558.0306240,1561.9373020,1550.1329230,1558.0389590,1562.0485930,1550.1809980,1557.8090100,1562.0328390,-0.0295621,-0.0049505,0.0613525,0.0017985,0.0003385,0.0008026,-0.0421851,-0.0448744,0.0857206,0.0029316,0.0000703,0.0015334,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233887,1510735038.277592,1,-0.0037516,-0.0568711,0.4174353,-0.0207374,0.0569948,0.4179501,-93.7741626,97.7581797,1550.2588560,1558.0306240,1561.9373020,1550.1329230,1558.0389590,1562.0485930,1550.1809980,1557.8090100,1562.0328390,-0.0299194,-0.0024846,0.0549924,0.0016346,0.0003351,0.0008346,-0.0323941,0.0111404,0.0141021,0.0004319,-0.0001686,0.0010947,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233888,1510735038.282646,1,-0.0037516,-0.0568711,0.4174353,-0.0207374,0.0569948,0.4179501,-93.7741626,97.7581797,1550.2588560,1558.0306240,1561.9373020,1550.1329230,1558.0389590,1562.0485930,1550.1809980,1557.8090100,1562.0328390,-0.0316113,-0.0032700,0.0541340,0.0016018,0.0003487,0.0008749,-0.0429975,-0.0289397,0.0404530,0.0013872,-0.0000718,0.0012234,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233889,1510735038.287702,1,0.5309105,0.0484113,0.6042122,0.2177436,0.5331132,0.6422497,5.2101322,85.4190749,1550.2562600,1558.0278920,1561.9365020,1550.1352130,1558.0422210,1562.0488250,1550.1808690,1557.8092030,1562.0330950,-0.0309153,-0.0034162,0.0516891,0.0015434,0.0003346,0.0008563,-0.0247577,-0.0184390,0.0289310,0.0011241,-0.0000818,0.0007187,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233890,1510735038.292756,1,-0.0740202,0.2378438,0.6085144,0.1683990,0.2490957,0.6313858,107.2868416,68.6514737,1550.2612100,1558.0280680,1561.9408910,1550.1352770,1558.0364140,1562.0533810,1550.1809980,1557.8085100,1562.0340360,-0.0294386,-0.0033699,0.0534100,0.0015784,0.0003246,0.0007838,-0.0165070,-0.0309247,0.0593129,0.0018469,0.0001466,0.0002754,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233891,1510735038.297810,1,0.3644572,0.0949795,0.9150391,0.1705380,0.3766300,0.9307952,14.6066978,84.0740179,1550.2588560,1558.0246710,1561.9428970,1550.1364530,1558.0401490,1562.0507580,1550.1821750,1557.8090100,1562.0349790,-0.0312000,-0.0072531,0.0534567,0.0015080,0.0003700,0.0008455,-0.0429395,-0.0562390,0.0345088,0.0010146,0.0001039,0.0014624,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233892,1510735038.302868,1,0.1073047,0.0428931,0.1427390,0.1697298,0.1155600,0.2217716,21.7881809,73.2744558,1550.2588560,1558.0294340,1561.9396950,1550.1341000,1558.0437210,1562.0533810,1550.1809980,1557.8090100,1562.0340360,-0.0297250,-0.0077109,0.0537613,0.0014787,0.0003352,0.0007849,-0.0170891,-0.0339618,0.0465631,0.0012670,-0.0000569,0.0002980,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233893,1510735038.307965,1,-0.1148079,-0.1566354,0.1294326,0.1424784,0.1942048,0.1924912,-126.2400249,140.4320528,1550.2600330,1558.0294340,1561.9425080,1550.1329230,1558.0389590,1562.0481270,1550.1821750,1557.8090100,1562.0335240,-0.0267022,-0.0066032,0.0510636,0.0014131,0.0002632,0.0007083,-0.0031350,-0.0114680,0.0287305,0.0009238,-0.0002976,-0.0000202,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233894,1510735038.313024,1,0.0105239,-0.2056370,0.5552955,0.1524998,0.2059061,0.5758553,-87.0703179,110.3205920,1550.2579230,1558.0282430,1561.9413080,1550.1318050,1558.0377680,1562.0529290,1550.1811280,1557.8090100,1562.0347240,-0.0282781,-0.0050172,0.0511423,0.0014383,0.0002842,0.0007545,-0.0386831,-0.0160202,0.0508016,0.0016570,-0.0000447,0.0011447,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233895,1510735038.318084,1,0.2739766,-0.0036307,0.4407452,0.1651801,0.2740006,0.4706812,-0.7592349,90.4719735,1550.2574360,1558.0294340,1561.9384980,1550.1340380,1558.0377680,1562.0521840,1550.1808690,1557.8090100,1562.0340360,-0.0256663,-0.0038898,0.0535970,0.0015286,0.0002357,0.0006881,-0.0040509,-0.0262941,0.0673806,0.0022118,-0.0001711,0.0000620,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233896,1510735038.323145,1,0.3497696,0.2430711,0.4179213,0.1115158,0.4259370,0.4325436,34.7972282,59.8168869,1550.2574360,1558.0282430,1561.9400870,1550.1352130,1558.0389590,1562.0488250,1550.1796940,1557.8090100,1562.0330950,-0.0241305,0.0003794,0.0544227,0.0015991,0.0002104,0.0006368,-0.0109148,0.0037254,0.0689584,0.0021351,-0.0000630,0.0001830,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233897,1510735038.328203,1,-0.0037516,-0.0568711,0.1027776,0.1055017,0.0569948,0.1472883,-93.7741626,118.9575882,1550.2576790,1558.0280680,1561.9396950,1550.1317460,1558.0435690,1562.0545770,1550.1798210,1557.8085100,1562.0340360,-0.0230060,-0.0005989,0.0519490,0.0015017,0.0001996,0.0005857,-0.0136302,-0.0214433,0.0272424,0.0007750,0.0000312,0.0002135,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233898,1510735038.333265,1,0.2943337,-0.0025210,0.3850415,0.1389619,0.2943445,0.4093499,-0.4907257,90.3751247,1550.2583670,1558.0272290,1561.9413080,1550.1351490,1558.0367400,1562.0517280,1550.1819130,1557.8083190,1562.0335240,-0.0212022,0.0014774,0.0536560,0.0015806,0.0001521,0.0005328,-0.0058134,-0.0126318,0.0676549,0.0021768,-0.0002172,-0.0000177,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233899,1510735038.338321,1,0.6777110,0.3937116,0.3223220,0.1269830,0.7837735,0.3464335,30.1541563,39.3063446,1550.2579230,1558.0316450,1561.9416990,1550.1388760,1558.0387990,1562.0519560,1550.1811280,1557.8085100,1562.0349790,-0.0187201,0.0055608,0.0463947,0.0014203,0.0001335,0.0004638,-0.0002902,0.0363161,0.0078810,0.0002135,0.0000200,-0.0000578,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233900,1510735038.343381,1,0.7877203,0.1004938,1.2262533,0.0681701,0.7941047,1.2281467,7.2702622,85.3149725,1550.2562600,1558.0272290,1561.9405000,1550.1375630,1558.0414950,1562.0483610,1550.1820440,1557.8095080,1562.0337800,-0.0206446,0.0089557,0.0495097,0.0016098,0.0001686,0.0005253,-0.0330883,0.0000992,0.0815074,0.0030599,0.0000106,0.0010009,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
233901,1510735038.348449,1,0.3588981,-0.4467724,0.4969668,0.1009519,0.5730737,0.5071167,-51.2246337,131.9554921,1550.2529710,1558.0282430,1561.9381040,1550.1293920,1558.0389590,1562.0507580,1550.1798210,1557.8090100,1562.0337800,-0.0218454,0.0060462,0.0520144,0.0016493,0.0002072,0.0005818,-0.0289082,-0.0445719,0.0583019,0.0019735,0.0000488,0.0010739,-0.9110,-25.6208,-23.2777,-0.4354,-0.0275,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,27.56,27.56,0.0000
