# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
144772,1510734587.122027,1,0.3183447,0.2015738,0.6175950,-0.0182186,0.3767962,0.6178636,32.3417202,71.9240899,1550.2635640,1558.0367400,1561.9461090,1550.1411610,1558.0510070,1562.0613310,1550.1857060,1557.8142620,1562.0443260,-0.0081370,0.0264598,0.0612085,0.0020309,0.0002920,0.0006449,-0.0060347,0.0024988,0.1075287,0.0035618,-0.0002679,0.0004886,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144773,1510734587.127089,1,0.0126033,0.0524824,0.1318975,-0.0198499,0.0539745,0.1333828,76.4964709,68.3022462,1550.2663260,1558.0355510,1561.9492680,1550.1409440,1558.0486290,1562.0629550,1550.1876420,1557.8142620,1562.0448060,-0.0067542,0.0194862,0.0638846,0.0019535,0.0003018,0.0006122,-0.0040922,-0.0706214,0.0561128,0.0013328,0.0000788,0.0006128,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144774,1510734587.132149,1,-0.1258805,-0.1974834,0.2510531,-0.0286339,0.2341913,0.2526807,-122.5143828,128.1892952,1550.2635640,1558.0365770,1561.9476900,1550.1364530,1558.0508650,1562.0591480,1550.1857060,1557.8161510,1562.0433680,-0.0030507,0.0238558,0.0689051,0.0021819,0.0002200,0.0004858,0.0148845,-0.0053903,0.1222698,0.0039242,-0.0002895,-0.0002882,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144775,1510734587.137207,1,0.4795012,0.0056829,0.5043336,-0.0346875,0.4795349,0.5055251,0.6790235,89.3544073,1550.2626380,1558.0365770,1561.9504640,1550.1412340,1558.0472930,1562.0629550,1550.1870210,1557.8149610,1562.0436100,-0.0110537,0.0263573,0.0647265,0.0021140,0.0003713,0.0007030,-0.0739608,0.0256906,0.0457051,0.0013824,0.0000643,0.0028959,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144776,1510734587.142269,1,0.4088462,-0.0919909,0.3093412,-0.0113038,0.4190675,0.3095477,-12.6804563,106.5612619,1550.2633120,1558.0365770,1561.9476900,1550.1410880,1558.0496740,1562.0651400,1550.1879200,1557.8161510,1562.0445670,-0.0104687,0.0297684,0.0704662,0.0023621,0.0003610,0.0006565,-0.0164805,-0.0085668,0.1251692,0.0041813,-0.0001038,0.0007427,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144777,1510734587.147327,1,-0.0499584,0.0496384,0.5621048,-0.0504750,0.0704260,0.5643665,135.1841202,84.9534118,1550.2647410,1558.0391180,1561.9464920,1550.1388070,1558.0521960,1562.0603460,1550.1857060,1557.8154500,1562.0445670,-0.0067504,0.0289056,0.0675539,0.0022455,0.0003056,0.0005523,0.0169109,-0.0044023,0.0522673,0.0013847,-0.0000433,-0.0001457,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144778,1510734587.152385,1,0.2017293,-0.4399424,0.5388920,-0.0176575,0.4839876,0.5391812,-65.3668521,129.2276219,1550.2600330,1558.0357150,1561.9461090,1550.1352770,1558.0463990,1562.0613310,1550.1857060,1557.8147520,1562.0431260,-0.0051859,0.0290493,0.0698193,0.0023208,0.0002863,0.0004984,-0.0014327,-0.0176416,0.0904432,0.0028659,-0.0000572,0.0003807,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144779,1510734587.157479,1,-0.0641791,0.1976935,0.7495810,0.0018549,0.2078501,0.7495833,107.9854740,75.2253229,1550.2668380,1558.0353870,1561.9476900,1550.1410880,1558.0461020,1562.0663390,1550.1867450,1557.8161510,1562.0445670,-0.0049815,0.0267730,0.0675997,0.0022125,0.0002777,0.0005025,-0.0081072,-0.0169249,0.0484331,0.0013433,-0.0001472,0.0006771,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144780,1510734587.162540,1,0.2922052,-0.3417925,0.5479791,0.0262383,0.4496732,0.5486069,-49.4722178,121.9531423,1550.2602810,1558.0364140,1561.9492680,1550.1365190,1558.0507230,1562.0629550,1550.1858430,1557.8156620,1562.0436100,-0.0055489,0.0236603,0.0635288,0.0020159,0.0002755,0.0005232,-0.0127970,-0.0157753,0.0277188,0.0004738,-0.0001397,0.0007573,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144781,1510734587.167614,1,0.0809768,0.5436446,0.4712569,-0.0083367,0.5496423,0.4713306,81.5279843,40.9202959,1550.2661750,1558.0389590,1561.9480710,1550.1424120,1558.0532460,1562.0641520,1550.1846640,1557.8161510,1562.0424130,-0.0043632,0.0264926,0.0704090,0.0022789,0.0002643,0.0004708,-0.0066872,-0.0199083,0.1295206,0.0042301,-0.0000788,0.0004948,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144782,1510734587.172707,1,-0.1610148,-0.0501259,0.3156247,-0.0326141,0.1686368,0.3173053,-162.7079843,99.0240573,1550.2647410,1558.0341960,1561.9488890,1550.1376300,1558.0508650,1562.0627430,1550.1857060,1557.8137710,1562.0445670,-0.0047426,0.0281695,0.0683892,0.0022447,0.0002741,0.0004618,-0.0124490,0.0090294,0.0656873,0.0019431,0.0000124,0.0006721,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144783,1510734587.177767,1,0.4496590,0.3019027,0.7499073,-0.0406103,0.5416073,0.7510061,33.8775573,68.0709395,1550.2633120,1558.0377680,1561.9504640,1550.1422640,1558.0508650,1562.0617580,1550.1855700,1557.8161510,1562.0436100,-0.0028582,0.0282829,0.0617281,0.0020472,0.0002681,0.0004081,0.0101843,0.0188478,0.0255671,0.0005607,0.0001649,0.0001604,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144784,1510734587.182843,1,0.4496590,0.3019027,0.7499073,-0.0406103,0.5416073,0.7510061,33.8775573,68.0709395,1550.2633120,1558.0377680,1561.9504640,1550.1422640,1558.0508650,1562.0617580,1550.1855700,1557.8161510,1562.0436100,-0.0020334,0.0286118,0.0598080,0.0020049,0.0002678,0.0003683,-0.0000196,0.0040199,0.0550123,0.0016730,0.0001170,0.0003273,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144785,1510734587.187916,1,-0.0291045,0.0505864,0.3265128,-0.0481962,0.0583614,0.3300508,119.9136601,81.1932237,1550.2656630,1558.0377680,1561.9468750,1550.1399130,1558.0472930,1562.0605610,1550.1867450,1557.8149610,1562.0436100,-0.0029624,0.0267747,0.0581062,0.0019181,0.0002671,0.0003941,-0.0140647,-0.0109703,0.0447504,0.0012064,-0.0001259,0.0007384,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144786,1510734587.192953,1,-0.4318564,0.0460162,0.2861761,0.0115210,0.4343011,0.2864079,173.9178280,80.8652089,1550.2668380,1558.0341960,1561.9488890,1550.1375630,1558.0544370,1562.0639420,1550.1855700,1557.8161510,1562.0433680,-0.0036763,0.0385255,0.0584656,0.0021656,0.0002580,0.0004335,-0.0146217,0.0795637,0.1156173,0.0039420,-0.0003860,0.0010430,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144787,1510734587.198007,1,0.1169619,0.0030337,0.8142390,0.0074320,0.1170012,0.8142729,1.4857581,89.7865305,1550.2633120,1558.0343620,1561.9492680,1550.1387380,1558.0545730,1562.0629550,1550.1855700,1557.8166390,1562.0436100,-0.0046455,0.0398064,0.0628772,0.0023509,0.0002604,0.0004741,-0.0206997,-0.0046821,0.1065732,0.0036562,-0.0003214,0.0011083,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144788,1510734587.203061,1,-0.1961490,0.0972316,0.1580004,-0.0175912,0.2189256,0.1589767,153.6322703,58.3923537,1550.2659180,1558.0365770,1561.9500870,1550.1388070,1558.0484840,1562.0627430,1550.1857060,1557.8149610,1562.0433680,-0.0034518,0.0356106,0.0553984,0.0020142,0.0001996,0.0004421,0.0055709,0.0036756,0.0017872,-0.0005326,-0.0002994,0.0000032,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144789,1510734587.208129,1,0.1927250,0.2498607,0.2124109,-0.0155940,0.3155524,0.2129825,52.3559223,40.3684342,1550.2656630,1558.0376070,1561.9473090,1550.1422640,1558.0495310,1562.0637320,1550.1867450,1557.8156620,1562.0443260,-0.0030631,0.0311240,0.0595897,0.0020522,0.0002093,0.0004569,-0.0085074,-0.0477567,0.0771420,0.0022754,-0.0001474,0.0008166,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144790,1510734587.213191,1,-0.2369368,-0.2972476,0.3250733,-0.0132172,0.3801252,0.3253419,-128.5584303,132.4398562,1550.2647410,1558.0365770,1561.9480710,1550.1364530,1558.0496740,1562.0629550,1550.1868830,1557.8149610,1562.0448060,-0.0024462,0.0291717,0.0608352,0.0020288,0.0001882,0.0004418,-0.0042674,-0.0226389,0.0679106,0.0018151,-0.0002241,0.0004447,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144791,1510734587.218244,1,-0.3424638,0.1448652,0.5604064,-0.0062551,0.3718432,0.5604414,157.0712154,75.5063050,1550.2670960,1558.0328370,1561.9500870,1550.1388070,1558.0447610,1562.0639420,1550.1857060,1557.8156620,1562.0433680,-0.0007227,0.0267733,0.0635245,0.0020585,0.0001770,0.0003770,0.0044878,-0.0348404,0.0774840,0.0022825,0.0000299,0.0001338,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144792,1510734587.223301,1,0.1169619,0.0030337,0.7226286,0.0377568,0.1170012,0.7236143,1.4857581,89.7594685,1550.2633120,1558.0367400,1561.9500870,1550.1387380,1558.0438730,1562.0639420,1550.1855700,1557.8154500,1562.0433680,0.0008495,0.0218228,0.0573490,0.0017770,0.0001423,0.0003242,0.0116075,-0.0193565,0.0027062,-0.0003307,-0.0000504,-0.0001492,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144793,1510734587.228392,1,0.0203101,-0.2450765,0.1541223,0.0380361,0.2459167,0.1587464,-85.2625813,147.8352714,1550.2623870,1558.0340290,1561.9456780,1550.1364530,1558.0483380,1562.0617580,1550.1857060,1557.8144700,1562.0436100,0.0038400,0.0237702,0.0652041,0.0020407,0.0000903,0.0002503,0.0147931,-0.0300773,0.1283728,0.0040334,-0.0002924,-0.0000939,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144794,1510734587.233448,1,0.3183447,0.2015738,0.3369985,0.0671043,0.3767962,0.3436145,32.3417202,59.1144777,1550.2635640,1558.0352220,1561.9440950,1550.1411610,1558.0483380,1562.0651400,1550.1857060,1557.8156620,1562.0433680,0.0037727,0.0265039,0.0675939,0.0021383,0.0001046,0.0002467,-0.0046050,-0.0022053,0.0975601,0.0028399,-0.0000589,0.0005239,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144795,1510734587.238504,1,-0.2508397,-0.1486031,0.1780161,0.0727528,0.2915535,0.1923089,-149.3565385,129.8542366,1550.2644880,1558.0330050,1561.9492680,1550.1363880,1558.0484840,1562.0617580,1550.1855700,1557.8149610,1562.0436100,0.0022299,0.0302759,0.0730575,0.0024097,0.0001432,0.0002611,-0.0198075,-0.0058904,0.1269685,0.0043964,-0.0000149,0.0008889,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144796,1510734587.243564,1,0.0962321,0.0020452,0.4115990,0.0354939,0.0962539,0.4131266,1.2175211,89.7153022,1550.2635640,1558.0389590,1561.9500870,1550.1388070,1558.0472930,1562.0639420,1550.1857060,1557.8161510,1562.0445670,0.0020164,0.0275625,0.0687756,0.0022251,0.0001078,0.0002695,-0.0029507,-0.0121020,0.0351489,0.0008040,-0.0003419,0.0002738,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144797,1510734587.248639,1,0.3386672,0.2023484,1.0772104,0.0209448,0.3945128,1.0774140,30.8576609,79.3612607,1550.2644880,1558.0319840,1561.9480710,1550.1422640,1558.0498180,1562.0593640,1550.1867450,1557.8154500,1562.0436100,0.0003423,0.0257013,0.0695935,0.0022355,0.0001201,0.0003245,-0.0191450,-0.0271522,0.0701418,0.0022360,-0.0002916,0.0009263,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144798,1510734587.253695,1,-0.4160158,-0.4932332,1.3027867,0.0224453,0.6452504,1.3029801,-130.1458380,110.7365937,1550.2654080,1558.0403070,1561.9444810,1550.1351490,1558.0486290,1562.0629550,1550.1877810,1557.8154500,1562.0436100,0.0022717,0.0292953,0.0747335,0.0024831,0.0001122,0.0002469,0.0062897,-0.0087195,0.1272299,0.0043568,0.0000137,0.0000815,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144799,1510734587.258750,1,0.1106964,-0.1465511,0.2612113,0.0380035,0.1836598,0.2639614,-52.9346657,119.2943468,1550.2626380,1558.0367400,1561.9476900,1550.1376980,1558.0474400,1562.0615450,1550.1858430,1557.8154500,1562.0433680,-0.0002006,0.0310549,0.0711691,0.0024227,0.0001358,0.0003482,-0.0227783,0.0169857,0.0589539,0.0018580,-0.0003742,0.0012689,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144800,1510734587.263813,1,-0.6129974,0.2406760,0.6799623,0.0397203,0.6585520,0.6811215,158.5639546,70.5083304,1550.2691890,1558.0330050,1561.9488890,1550.1387380,1558.0484840,1562.0663390,1550.1855700,1557.8149610,1562.0433680,0.0017098,0.0284031,0.0774827,0.0025631,0.0001137,0.0002887,0.0045243,-0.0558407,0.1131340,0.0036179,-0.0001332,0.0001249,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144801,1510734587.268874,1,-0.4806283,-0.4985275,0.4324185,0.0363769,0.6924834,0.4339459,-133.9527364,139.0619111,1550.2638170,1558.0353870,1561.9464920,1550.1329830,1558.0508650,1562.0615450,1550.1858430,1557.8161510,1562.0433680,-0.0008284,0.0277966,0.0824924,0.0026787,0.0001617,0.0003657,-0.0308558,-0.0390209,0.1135614,0.0034459,-0.0001838,0.0013575,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144802,1510734587.273932,1,0.2072884,0.1018095,0.3181910,0.0534071,0.2309408,0.3226420,26.1579148,72.2572277,1550.2647410,1558.0364140,1561.9492680,1550.1411610,1558.0447610,1562.0629550,1550.1868830,1557.8156620,1562.0448060,-0.0012924,0.0262557,0.0769158,0.0024736,0.0001580,0.0003959,-0.0079741,-0.0045765,0.0371338,0.0008705,-0.0002413,0.0006758,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144803,1510734587.278989,1,0.7920508,-0.0885632,0.6907934,0.0836330,0.7969867,0.6958377,-6.3800288,97.3057534,1550.2600330,1558.0377680,1561.9476900,1550.1411610,1558.0508650,1562.0627430,1550.1868830,1557.8161510,1562.0445670,-0.0041942,0.0200680,0.0759645,0.0023360,0.0002308,0.0005259,-0.0322132,-0.0560553,0.0439378,0.0011583,-0.0001378,0.0017885,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144804,1510734587.284046,1,0.2629040,-0.0444786,0.4991887,0.0264020,0.2666400,0.4998864,-9.6024899,95.0917139,1550.2633120,1558.0369020,1561.9488890,1550.1399130,1558.0499610,1562.0603460,1550.1867450,1557.8159380,1562.0433680,-0.0043796,0.0196405,0.0694148,0.0021359,0.0001887,0.0005443,-0.0076033,0.0043856,0.0251745,0.0005671,-0.0004808,0.0005739,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144805,1510734587.289109,1,0.4645353,0.1539806,0.2789829,0.0223304,0.4893905,0.2798752,18.3389314,61.1041293,1550.2635640,1558.0387990,1561.9516610,1550.1423380,1558.0471460,1562.0641520,1550.1868830,1557.8156620,1562.0448060,-0.0012218,0.0156324,0.0685541,0.0020168,0.0001230,0.0004397,0.0167132,-0.0445961,0.0479911,0.0011485,-0.0001994,-0.0003957,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
144806,1510734587.294171,1,0.4290492,-0.0907156,0.6682870,0.0149495,0.4385346,0.6684542,-11.9384427,97.7302754,1550.2618880,1558.0377680,1561.9476900,1550.1398430,1558.0520560,1562.0603460,1550.1866070,1557.8161510,1562.0433680,-0.0011317,0.0144436,0.0666934,0.0019210,0.0001346,0.0004359,-0.0052940,-0.0215554,0.0481276,0.0011586,-0.0000673,0.0005575,0.3633,-20.6718,-21.7322,-0.5257,0.0920,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,13.55,13.55,0.0000
