# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
228172,1510735009.347985,1,0.0848524,0.3131302,0.1014005,0.0369061,0.3244233,0.1079080,74.8380381,17.9434396,1550.2706270,1558.0343620,1561.9473090,1550.1458680,1558.0450620,1562.0589300,1550.1904140,1557.8142620,1562.0407250,-0.0849746,-0.0231623,0.0352012,0.0011773,0.0010021,0.0019281,-0.1034243,-0.0128477,0.0588834,0.0023453,0.0002905,0.0027267,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228173,1510735009.353061,1,-0.2676197,-0.3789753,0.3002803,0.0450125,0.4639424,0.3036353,-125.2284622,141.6085255,1550.2703640,1558.0330050,1561.9468750,1550.1410880,1558.0449120,1562.0557740,1550.1926210,1557.8149610,1562.0412160,-0.0822757,-0.0245414,0.0279202,0.0009176,0.0009667,0.0018079,-0.0659914,-0.0275904,-0.0257612,-0.0008409,0.0002723,0.0012637,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228174,1510735009.358123,1,-0.4136861,-0.3314226,0.3822803,0.0359867,0.5300727,0.3839704,-141.3002096,130.9240485,1550.2715400,1558.0319840,1561.9485090,1550.1410880,1558.0498180,1562.0565300,1550.1926210,1557.8154500,1562.0407250,-0.0812331,-0.0218003,0.0249494,0.0008666,0.0009367,0.0017695,-0.0715205,-0.0070182,0.0152032,0.0007593,0.0001856,0.0015239,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228175,1510735009.363192,1,0.1056717,0.3137431,0.4081153,0.0221512,0.3310608,0.4087161,71.3859805,52.4483292,1550.2727150,1558.0343620,1561.9485090,1550.1481390,1558.0486290,1562.0601310,1550.1926210,1557.8142620,1562.0419260,-0.0768257,-0.0244668,0.0246933,0.0007910,0.0008662,0.0016001,-0.0385008,-0.0524962,0.0130680,0.0002817,0.0002166,0.0003793,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228176,1510735009.368245,1,-0.0120478,0.0651009,0.5551136,0.0529540,0.0662063,0.5576336,100.4846946,83.3111937,1550.2708900,1558.0318150,1561.9488890,1550.1447690,1558.0413400,1562.0591480,1550.1917360,1557.8149610,1562.0409710,-0.0723050,-0.0267492,0.0194843,0.0005861,0.0008191,0.0014429,-0.0413972,-0.0368691,-0.0266472,-0.0008863,0.0002800,0.0005754,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228177,1510735009.373301,1,0.2256081,-0.2762553,0.4148910,0.0594537,0.3566735,0.4191292,-50.7626840,123.6576732,1550.2659180,1558.0340290,1561.9468750,1550.1411610,1558.0483380,1562.0581680,1550.1904140,1557.8144700,1562.0412160,-0.0731296,-0.0280017,0.0262494,0.0007760,0.0007887,0.0014799,-0.0630034,-0.0670993,0.0718651,0.0025006,0.0000645,0.0014147,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228178,1510735009.378357,1,-0.2325451,-0.5260824,0.7711139,0.1165515,0.5751868,0.7798723,-113.8469528,124.3032520,1550.2691890,1558.0353870,1561.9464920,1550.1399130,1558.0472930,1562.0603460,1550.1926210,1557.8149610,1562.0409710,-0.0742108,-0.0288624,0.0260144,0.0007596,0.0008297,0.0015171,-0.0761290,-0.0470497,0.0246235,0.0009704,0.0004859,0.0019374,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228179,1510735009.383411,1,0.0441590,-0.0812642,0.7244373,0.0854926,0.0924872,0.7294644,-61.4803247,96.4004336,1550.2694500,1558.0341960,1561.9488890,1550.1435150,1558.0425300,1562.0603460,1550.1915910,1557.8149610,1562.0409710,-0.0717129,-0.0290137,0.0256861,0.0007350,0.0007950,0.0014431,-0.0474803,-0.0398465,0.0202119,0.0007110,0.0002301,0.0009036,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228180,1510735009.388468,1,-0.3728733,0.0624711,0.5197257,0.0950845,0.3780702,0.5283520,170.4890134,83.1459237,1550.2727150,1558.0319840,1561.9504640,1550.1434390,1558.0426840,1562.0593640,1550.1914460,1557.8154500,1562.0412160,-0.0737400,-0.0282525,0.0253420,0.0007181,0.0008132,0.0014889,-0.0829302,-0.0350074,0.0289652,0.0009322,0.0002936,0.0019121,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228181,1510735009.393543,1,0.5436224,0.1711657,1.0509950,0.1130174,0.5699325,1.0570542,17.4772060,80.7499824,1550.2680140,1558.0316450,1561.9492680,1550.1469640,1558.0471460,1562.0581680,1550.1914460,1557.8156620,1562.0412160,-0.0710235,-0.0245366,0.0231761,0.0007014,0.0007876,0.0014050,-0.0483328,-0.0026573,0.0166453,0.0007142,0.0003285,0.0008169,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228182,1510735009.398604,1,-0.3592785,-0.0858422,0.1657803,0.1101880,0.3693912,0.1990590,-166.5622856,117.3754219,1550.2718040,1558.0353870,1561.9509090,1550.1423380,1558.0484840,1562.0577300,1550.1915910,1557.8149610,1562.0419260,-0.0687364,-0.0265351,0.0231658,0.0006912,0.0007640,0.0013402,-0.0461395,-0.0503777,0.0158158,0.0007680,0.0002951,0.0008801,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228183,1510735009.403675,1,0.1559313,-0.3727464,0.4743109,0.1251994,0.4040475,0.4905565,-67.2989445,128.1627165,1550.2665820,1558.0345280,1561.9464920,1550.1410160,1558.0463990,1562.0591480,1550.1913010,1557.8147520,1562.0409710,-0.0609730,-0.0274536,0.0193132,0.0005578,0.0006703,0.0010845,-0.0044333,-0.0289866,-0.0205047,-0.0005983,0.0002278,-0.0007009,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228184,1510735009.408736,1,0.3772336,0.2179439,0.2228853,0.0457630,0.4356658,0.2275349,30.0168539,45.6422268,1550.2706270,1558.0341960,1561.9464920,1550.1482220,1558.0472930,1562.0603460,1550.1927680,1557.8149610,1562.0421700,-0.0653751,-0.0244744,0.0245201,0.0007703,0.0007261,0.0012410,-0.0843649,-0.0306850,0.0754411,0.0027887,0.0003953,0.0021976,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228185,1510735009.413805,1,-0.2696374,0.0129259,0.5544523,0.0397033,0.2699471,0.5558720,177.2554498,88.6645094,1550.2708900,1558.0376070,1561.9456780,1550.1424120,1558.0519150,1562.0617580,1550.1905570,1557.8144700,1562.0400190,-0.0666518,-0.0265584,0.0317748,0.0009990,0.0007089,0.0012852,-0.0582090,-0.0745726,0.0780651,0.0029784,0.0001670,0.0011996,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228186,1510735009.418864,1,-0.2696374,0.0129259,0.5544523,0.0397033,0.2699471,0.5558720,177.2554498,88.6645094,1550.2708900,1558.0376070,1561.9456780,1550.1424120,1558.0519150,1562.0617580,1550.1905570,1557.8144700,1562.0400190,-0.0659865,-0.0248499,0.0346810,0.0011174,0.0006962,0.0012487,-0.0489654,-0.0349556,0.0586413,0.0021574,0.0003613,0.0007452,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228187,1510735009.423939,1,0.0158121,0.2149307,0.5444213,0.0107700,0.2155115,0.5445279,85.7924313,68.4565177,1550.2712760,1558.0318150,1561.9485090,1550.1457100,1558.0472930,1562.0577300,1550.1913010,1557.8137710,1562.0407250,-0.0673998,-0.0226524,0.0327938,0.0010673,0.0007150,0.0013197,-0.0729797,-0.0174895,0.0289734,0.0010345,0.0002055,0.0018798,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228188,1510735009.428999,1,0.2104423,0.2649685,0.4073080,-0.0128360,0.3383700,0.4075102,51.5428303,56.9545452,1550.2708900,1558.0340290,1561.9492680,1550.1471270,1558.0471460,1562.0593640,1550.1917360,1557.8144700,1562.0412160,-0.0673421,-0.0272614,0.0290404,0.0008558,0.0007299,0.0013077,-0.0654979,-0.0627506,-0.0090327,-0.0004861,0.0003165,0.0015471,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228189,1510735009.434074,1,-0.0808647,-0.0325939,0.1170430,-0.0147290,0.0871864,0.1179662,-158.0472374,105.5613683,1550.2703640,1558.0341960,1561.9488890,1550.1434390,1558.0437210,1562.0567510,1550.1914460,1557.8149610,1562.0421700,-0.0669289,-0.0257891,0.0352799,0.0010863,0.0007116,0.0012957,-0.0468108,-0.0465718,0.0817460,0.0029980,0.0003115,0.0008015,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228190,1510735009.439150,1,-0.1371658,0.1136864,0.3647592,-0.0344042,0.1781546,0.3663781,140.3472281,72.6890350,1550.2706270,1558.0352220,1561.9480710,1550.1435150,1558.0447610,1562.0533810,1550.1904140,1557.8144700,1562.0412160,-0.0655733,-0.0273137,0.0333783,0.0009675,0.0007001,0.0012627,-0.0506762,-0.0466509,0.0138144,0.0002688,0.0002272,0.0011345,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228191,1510735009.444210,1,0.2517381,0.2661903,0.4882917,-0.0452309,0.3663732,0.4903821,46.5983681,61.4031577,1550.2703640,1558.0367400,1561.9480710,1550.1469640,1558.0498180,1562.0581680,1550.1914460,1557.8154500,1562.0400190,-0.0708208,-0.0329118,0.0350562,0.0009358,0.0007667,0.0013841,-0.0990206,-0.0941563,0.0371591,0.0011263,0.0004377,0.0024307,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228192,1510735009.449285,1,0.9621201,0.0275308,0.9652902,-0.0375966,0.9625139,0.9660221,1.6390531,88.3663269,1550.2647410,1558.0340290,1561.9480710,1550.1470450,1558.0435690,1562.0569710,1550.1915910,1557.8144700,1562.0412160,-0.0689919,-0.0322193,0.0316895,0.0008434,0.0007621,0.0013352,-0.0529839,-0.0312413,0.0062800,0.0003326,0.0003557,0.0011180,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228193,1510735009.454341,1,-0.3944127,0.0615153,0.3075130,-0.0510547,0.3991811,0.3117223,171.1351794,78.6877903,1550.2718040,1558.0353870,1561.9512860,1550.1423380,1558.0496740,1562.0579490,1550.1904140,1557.8149610,1562.0409710,-0.0714327,-0.0263774,0.0337044,0.0010291,0.0008022,0.0014534,-0.0786949,-0.0066202,0.0672047,0.0028300,0.0003864,0.0021030,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228194,1510735009.459398,1,-0.5188154,0.1099834,0.4706949,-0.0617685,0.5303450,0.4747305,168.0310931,76.8481335,1550.2727150,1558.0340290,1561.9476900,1550.1422640,1558.0471460,1562.0567510,1550.1902710,1557.8144700,1562.0421700,-0.0708027,-0.0235327,0.0367935,0.0011924,0.0007950,0.0014505,-0.0532809,-0.0272846,0.0662372,0.0026500,0.0003632,0.0011376,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228195,1510735009.464463,1,-0.0120478,0.0651009,0.6388467,-0.0355437,0.0662063,0.6398347,100.4846946,84.1814270,1550.2708900,1558.0353870,1561.9480710,1550.1447690,1558.0496740,1562.0557740,1550.1917360,1557.8149610,1562.0412160,-0.0697990,-0.0266502,0.0339572,0.0010451,0.0007928,0.0014002,-0.0586579,-0.0554640,0.0051437,0.0001354,0.0003675,0.0012233,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228196,1510735009.469524,1,0.3364458,-0.1765353,0.3749184,-0.0356841,0.3799480,0.3766128,-27.6862904,115.2140234,1550.2682730,1558.0352220,1561.9464920,1550.1446910,1558.0483380,1562.0579490,1550.1927680,1557.8144700,1562.0421700,-0.0718263,-0.0284414,0.0324633,0.0009656,0.0008378,0.0014733,-0.0813462,-0.0524777,0.0203899,0.0007513,0.0004252,0.0022058,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228197,1510735009.474576,1,0.7653576,0.3703553,0.8981421,-0.0509828,0.8502560,0.8995880,25.8222630,67.5908503,1550.2680140,1558.0343620,1561.9452940,1550.1493140,1558.0474400,1562.0567510,1550.1914460,1557.8142620,1562.0409710,-0.0732191,-0.0237129,0.0346671,0.0011169,0.0008498,0.0015324,-0.0722600,-0.0123661,0.0662822,0.0025923,0.0003483,0.0017405,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228198,1510735009.479630,1,0.2517381,0.2661903,0.9903878,-0.0386714,0.3663732,0.9911425,46.5983681,74.9559242,1550.2691890,1558.0316450,1561.9456780,1550.1457890,1558.0495310,1562.0557740,1550.1902710,1557.8156620,1562.0412160,-0.0714340,-0.0281893,0.0347041,0.0010511,0.0008024,0.0014749,-0.0501995,-0.0739078,0.0207448,0.0007471,0.0000936,0.0010147,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228199,1510735009.484718,1,0.2517381,0.2661903,0.6693793,-0.0598182,0.3663732,0.6720468,46.5983681,68.3138973,1550.2703640,1558.0330050,1561.9444810,1550.1469640,1558.0461020,1562.0533810,1550.1914460,1557.8149610,1562.0400190,-0.0723290,-0.0295925,0.0321211,0.0009256,0.0008376,0.0014992,-0.0751303,-0.0473308,0.0117406,0.0003060,0.0004474,0.0019364,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228200,1510735009.489771,1,-0.6352971,-0.5306525,0.7171083,-0.0206550,0.8277647,0.7174057,-140.1285830,126.5010479,1550.2703640,1558.0352220,1561.9444810,1550.1375630,1558.0531080,1562.0617580,1550.1914460,1557.8156620,1562.0412160,-0.0690781,-0.0310956,0.0246224,0.0006420,0.0008248,0.0013773,-0.0499194,-0.0317045,-0.0360582,-0.0013725,0.0004211,0.0009490,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228201,1510735009.494847,1,0.0991973,0.1650347,0.5123428,-0.0572555,0.1925527,0.5155321,58.9912261,72.1453280,1550.2697110,1558.0377680,1561.9468750,1550.1447690,1558.0484840,1562.0545770,1550.1905570,1557.8161510,1562.0412160,-0.0678657,-0.0300461,0.0225174,0.0006036,0.0008093,0.0013283,-0.0563659,-0.0270435,0.0089096,0.0004940,0.0003369,0.0010687,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228202,1510735009.499911,1,-0.4568391,-0.3344648,0.6276034,-0.0260237,0.5661878,0.6281427,-143.7910894,118.0542178,1550.2708900,1558.0341960,1561.9456780,1550.1400550,1558.0449120,1562.0569710,1550.1917360,1557.8137710,1562.0412160,-0.0666036,-0.0283420,0.0181709,0.0004776,0.0007983,0.0012645,-0.0588404,-0.0133979,-0.0085035,-0.0003101,0.0003660,0.0010581,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228203,1510735009.504971,1,0.1959087,0.4128945,0.6167920,0.0044009,0.4570143,0.6168077,64.6167626,56.2007528,1550.2718040,1558.0340290,1561.9460610,1550.1482220,1558.0483380,1562.0571910,1550.1915910,1557.8156620,1562.0414600,-0.0645471,-0.0267368,0.0182625,0.0005138,0.0007582,0.0011882,-0.0445254,-0.0236247,0.0210625,0.0008902,0.0002682,0.0005843,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228204,1510735009.510025,1,0.1057959,0.3137026,0.3718275,0.0144623,0.3310621,0.3721086,71.3633753,49.8464107,1550.2703640,1558.0376070,1561.9456780,1550.1457890,1558.0495310,1562.0605610,1550.1902710,1557.8156620,1562.0412160,-0.0623142,-0.0310250,0.0092317,0.0001725,0.0007645,0.0010969,-0.0559688,-0.0419691,-0.0679643,-0.0022694,0.0004547,0.0010945,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
228205,1510735009.515082,1,0.5586826,0.0229528,0.1830024,0.0221910,0.5591539,0.1843429,2.3526064,82.8510891,1550.2659180,1558.0377680,1561.9464920,1550.1446910,1558.0437210,1562.0579490,1550.1904140,1557.8149610,1562.0421700,-0.0628706,-0.0276646,0.0057545,0.0000935,0.0007846,0.0011247,-0.0697209,0.0002490,-0.0074846,-0.0002336,0.0003798,0.0016447,-1.1438,-25.3172,-23.1655,-0.3607,-0.1937,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.24,-4.24,0.0000
