# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
130836,1510734516.572289,1,-0.3881970,-0.0529229,0.7956105,-0.0989507,0.3917879,0.8017402,-172.2367301,93.8056269,1550.2727150,1558.0331730,1561.9452940,1550.1434390,1558.0462510,1562.0627430,1550.1914460,1557.8130730,1562.0385740,-0.0047876,-0.0109136,0.0510877,0.0011898,-0.0000376,0.0003048,0.0340329,-0.0031517,0.0347538,0.0008541,-0.0004445,-0.0012825,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130837,1510734516.577348,1,0.0552734,0.3454562,0.7360527,-0.1161384,0.3498501,0.7451588,80.9096620,64.8576348,1550.2727150,1558.0364140,1561.9464920,1550.1481390,1558.0495310,1562.0555520,1550.1914460,1557.8132780,1562.0373760,-0.0063827,-0.0075231,0.0540661,0.0013410,-0.0000337,0.0003692,-0.0210136,-0.0164465,0.0761096,0.0024468,-0.0004082,0.0008449,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130838,1510734516.582407,1,-0.4097365,-0.0538787,0.4598986,-0.1279124,0.4132637,0.4773555,-172.5088208,96.6819343,1550.2729810,1558.0352220,1561.9405000,1550.1435150,1558.0507230,1562.0555520,1550.1915910,1557.8144700,1562.0373760,-0.0058153,-0.0044941,0.0566389,0.0014637,-0.0000489,0.0003660,-0.0041881,-0.0162089,0.0763427,0.0023720,-0.0003306,0.0003122,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130839,1510734516.587465,1,0.0146791,-0.0483931,0.4592030,-0.1244136,0.0505705,0.4757585,-73.1258428,96.0159150,1550.2703640,1558.0343620,1561.9449080,1550.1446140,1558.0521960,1562.0589300,1550.1914460,1557.8130730,1562.0371250,-0.0065868,-0.0065692,0.0574866,0.0014229,-0.0000475,0.0003745,-0.0145941,-0.0473182,0.0476489,0.0011003,-0.0002389,0.0004148,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130840,1510734516.592522,1,-0.0906688,0.3929685,0.6266035,-0.1069641,0.4032928,0.6356676,102.9923697,57.9065088,1550.2727150,1558.0330050,1561.9428970,1550.1469640,1558.0449120,1562.0615450,1550.1902710,1557.8137710,1562.0373760,-0.0091333,-0.0075153,0.0557832,0.0013595,0.0000105,0.0004425,-0.0297471,-0.0312896,0.0315724,0.0008496,-0.0000214,0.0010802,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130841,1510734516.597579,1,0.2508535,0.0027856,0.1735552,-0.1018565,0.2508690,0.2012366,0.6362222,89.0804573,1550.2706270,1558.0364140,1561.9408910,1550.1470450,1558.0495310,1562.0593640,1550.1927680,1557.8132780,1562.0376260,-0.0121416,-0.0024553,0.0636510,0.0016939,0.0001099,0.0005385,-0.0389925,-0.0202615,0.1249704,0.0041610,0.0001682,0.0016376,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130842,1510734516.602641,1,0.7653473,0.1071279,0.2858032,-0.0942370,0.7728084,0.3009386,7.9680862,69.4524489,1550.2670960,1558.0379290,1561.9424760,1550.1482220,1558.0474400,1562.0607760,1550.1915910,1557.8142620,1562.0378750,-0.0118598,-0.0057942,0.0652142,0.0016871,0.0001184,0.0005345,-0.0124074,-0.0608703,0.0557907,0.0016174,-0.0000779,0.0005845,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130843,1510734516.607716,1,0.0630196,0.0486927,0.3091238,-0.0965560,0.0796395,0.3238527,37.6918434,81.0484001,1550.2699730,1558.0365770,1561.9428970,1550.1448470,1558.0496740,1562.0603460,1550.1907020,1557.8125800,1562.0385740,-0.0135907,-0.0047798,0.0596056,0.0015413,0.0001374,0.0006069,-0.0271890,-0.0045533,0.0161320,0.0004056,-0.0002488,0.0011726,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130844,1510734516.612780,1,0.2452944,-0.5389663,0.8475380,-0.0306596,0.5921604,0.8480924,-65.5287630,122.4530903,1550.2670960,1558.0318150,1561.9464920,1550.1423380,1558.0472930,1562.0615450,1550.1927680,1557.8125800,1562.0385740,-0.0131694,-0.0051726,0.0627705,0.0016119,0.0001184,0.0006006,-0.0130032,-0.0444611,0.0742449,0.0021213,-0.0002925,0.0005553,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130845,1510734516.617840,1,0.3267756,0.2499074,0.0497963,-0.0303127,0.4113830,0.0582969,37.4075904,11.2691055,1550.2718040,1558.0367400,1561.9440950,1550.1493990,1558.0450620,1562.0567510,1550.1927680,1557.8130730,1562.0373760,-0.0130155,-0.0038638,0.0651355,0.0017303,0.0001297,0.0005951,-0.0147299,-0.0301423,0.0769734,0.0025999,-0.0000838,0.0006743,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
130846,1510734516.622897,1,0.1805850,0.2975006,0.1839356,-0.0370866,0.3480194,0.1876372,58.7419482,31.7272509,1550.2694500,1558.0352220,1561.9444810,1550.1458680,1558.0471460,1562.0581680,1550.1892370,1557.8132780,1562.0376260,-0.0112110,-0.0071326,0.0660208,0.0017101,0.0001189,0.0005224,-0.0001730,-0.0599399,0.0519529,0.0015577,0.0000209,0.0000437,0.2683,-25.0557,-22.7190,-0.4455,0.0347,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,2.24,2.24,0.0000
