# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
61294,1510734164.502121,1,0.4465023,0.1572358,0.1645786,0.0059143,0.4733787,0.1646848,19.3997138,46.3070907,1550.2541480,1558.0270520,1561.9329070,1550.1329230,1558.0401490,1562.0493280,1550.1774680,1557.8054390,1562.0311230,-0.0178801,-0.0235344,0.0489328,0.0011629,0.0001890,0.0005975,-0.0133146,-0.0422631,0.0393929,0.0010344,-0.0000272,0.0003850,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61295,1510734164.507182,1,0.4465023,0.1572358,0.9712706,0.0589742,0.4733787,0.9730594,19.3997138,80.8043544,1550.2541480,1558.0272290,1561.9321120,1550.1329230,1558.0438730,1562.0447650,1550.1774680,1557.8059420,1562.0301840,-0.0189500,-0.0231230,0.0478554,0.0011329,0.0001786,0.0006325,-0.0271230,-0.0322883,0.0305325,0.0009045,-0.0002103,0.0008797,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61296,1510734164.512237,1,0.2448710,-0.0412235,0.3798275,0.0490652,0.2483167,0.3829835,-9.5560145,96.1941874,1550.2550850,1558.0260400,1561.9289260,1550.1316870,1558.0391180,1562.0485930,1550.1785190,1557.8059420,1562.0304450,-0.0164491,-0.0266647,0.0475398,0.0010538,0.0001476,0.0005660,0.0021965,-0.0654387,0.0244467,0.0004591,-0.0001027,0.0000349,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61297,1510734164.517294,1,0.3354460,0.0574715,0.5139926,0.0320475,0.3403336,0.5149907,9.7220128,83.6200395,1550.2553250,1558.0294340,1561.9365070,1550.1329230,1558.0425300,1562.0481270,1550.1786450,1557.8054390,1562.0311230,-0.0161670,-0.0260364,0.0424849,0.0008924,0.0001295,0.0005475,-0.0140614,-0.0215606,-0.0030379,-0.0003216,-0.0001446,0.0003805,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61298,1510734164.522351,1,-0.2549698,-0.2939925,0.8339304,0.0583768,0.3891545,0.8359711,-130.9340029,109.4195113,1550.2565020,1558.0284180,1561.9329070,1550.1282150,1558.0391180,1562.0493280,1550.1786450,1557.8059420,1562.0311230,-0.0155369,-0.0227299,0.0501219,0.0012180,0.0001108,0.0005400,-0.0111585,-0.0344278,0.1018419,0.0036629,-0.0001958,0.0004571,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61299,1510734164.527405,1,0.0079305,0.3000153,0.4967951,0.0254510,0.3001201,0.4974466,88.4858080,58.8721598,1550.2588560,1558.0282430,1561.9325150,1550.1341000,1558.0425300,1562.0473970,1550.1786450,1557.8054390,1562.0304450,-0.0168422,-0.0232738,0.0464284,0.0010739,0.0001343,0.0005901,-0.0267149,-0.0320392,0.0082084,-0.0000124,-0.0000348,0.0010147,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61300,1510734164.532469,1,-0.3039772,0.0018843,0.6647235,0.0278951,0.3039830,0.6653086,179.6448413,89.8375848,1550.2574360,1558.0282430,1561.9337120,1550.1293370,1558.0425300,1562.0521840,1550.1773430,1557.8054390,1562.0304450,-0.0171313,-0.0196974,0.0451306,0.0010972,0.0001547,0.0006024,-0.0194214,-0.0052089,0.0356572,0.0012699,0.0000529,0.0007619,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61301,1510734164.537543,1,0.1892554,0.1050647,0.2848690,0.0307539,0.2164629,0.2865242,29.0367340,69.7551450,1550.2553250,1558.0316450,1561.9337120,1550.1317460,1558.0435690,1562.0509870,1550.1774680,1557.8061260,1562.0304450,-0.0192103,-0.0205510,0.0438172,0.0010352,0.0002072,0.0006912,-0.0349480,-0.0368331,0.0226907,0.0005647,0.0001047,0.0014838,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61302,1510734164.542602,1,0.3557087,0.0584965,0.5531896,0.0241398,0.3604865,0.5537160,9.3387322,83.9637479,1550.2539100,1558.0258620,1561.9369050,1550.1316870,1558.0389590,1562.0483610,1550.1773430,1557.8054390,1562.0313830,-0.0192058,-0.0209052,0.0395224,0.0008961,0.0002098,0.0006825,-0.0191955,-0.0246080,-0.0012306,-0.0001513,0.0000066,0.0006579,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61303,1510734164.547697,1,-0.3039772,0.0018843,0.4050122,0.0318557,0.3039830,0.4062630,179.6448413,89.7334383,1550.2574360,1558.0272290,1561.9341070,1550.1293370,1558.0462510,1562.0493280,1550.1773430,1557.8059420,1562.0311230,-0.0185104,-0.0212029,0.0332145,0.0007017,0.0001784,0.0006373,-0.0132373,-0.0172272,-0.0213386,-0.0007598,-0.0001539,0.0002580,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61304,1510734164.552772,1,-0.1087792,-0.3415857,0.7519106,0.0281721,0.3584881,0.7524382,-107.6642735,114.4318345,1550.2553250,1558.0296070,1561.9341070,1550.1282150,1558.0391180,1562.0493280,1550.1786450,1557.8059420,1562.0311230,-0.0161509,-0.0226436,0.0357354,0.0007588,0.0001224,0.0005676,0.0014006,-0.0500235,0.0401088,0.0011875,-0.0002968,-0.0000558,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61305,1510734164.557830,1,0.0222754,0.1519198,0.2055385,0.0706675,0.1535442,0.2173476,81.6583875,53.5307613,1550.2567440,1558.0258620,1561.9369050,1550.1318050,1558.0401490,1562.0495590,1550.1775920,1557.8054390,1562.0313830,-0.0154789,-0.0298261,0.0278670,0.0003989,0.0000971,0.0005465,-0.0103244,-0.0682416,-0.0578501,-0.0023073,-0.0002161,0.0003259,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61306,1510734164.562903,1,-0.1439135,-0.1942282,0.4498613,0.0713744,0.2417348,0.4554882,-126.5366223,113.3523346,1550.2553250,1558.0282430,1561.9325150,1550.1282150,1558.0437210,1562.0509870,1550.1774680,1557.8054390,1562.0292490,-0.0136060,-0.0281254,0.0321823,0.0005683,0.0000534,0.0004869,0.0002549,-0.0363294,0.0555924,0.0018412,-0.0002744,-0.0000509,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61307,1510734164.567961,1,-0.5257124,-0.1973052,0.8788223,0.0983023,0.5615183,0.8843031,-159.4283719,102.6537116,1550.2574360,1558.0234800,1561.9321120,1550.1269870,1558.0377680,1562.0495590,1550.1773430,1557.8066290,1562.0313830,-0.0151089,-0.0256996,0.0375146,0.0007789,0.0000741,0.0005668,-0.0266617,-0.0332917,0.0703851,0.0023575,-0.0001820,0.0011840,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61308,1510734164.573020,1,-0.2354086,0.0996600,0.6915747,0.0991656,0.2556352,0.6986483,157.0546765,81.7997915,1550.2579230,1558.0282430,1561.9313190,1550.1306260,1558.0401490,1562.0485930,1550.1775920,1557.8066290,1562.0304450,-0.0151361,-0.0301224,0.0335278,0.0005574,0.0000626,0.0005516,-0.0153522,-0.0608036,-0.0181658,-0.0011084,-0.0001697,0.0003992,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61309,1510734164.578113,1,0.0988990,0.0064140,0.7308074,0.0893772,0.0991067,0.7362525,3.7106739,89.4971503,1550.2550850,1558.0306240,1561.9321120,1550.1305120,1558.0401490,1562.0507580,1550.1773430,1557.8066290,1562.0313830,-0.0138388,-0.0291648,0.0345360,0.0006057,0.0000320,0.0005051,-0.0042292,-0.0349342,0.0321641,0.0009678,-0.0002398,0.0000823,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61310,1510734164.583168,1,-0.2141821,0.1004867,0.1687120,0.0787100,0.2365830,0.1861693,154.8656780,59.2215078,1550.2588560,1558.0284180,1561.9365070,1550.1317460,1558.0403070,1562.0481270,1550.1786450,1557.8059420,1562.0311230,-0.0181810,-0.0309930,0.0369316,0.0006494,0.0000905,0.0006444,-0.0509972,-0.0606443,0.0363680,0.0009722,-0.0000752,0.0017743,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61311,1510734164.588242,1,-0.3797404,-0.2449427,0.5428085,0.0820395,0.4518846,0.5489732,-147.1768958,114.2873112,1550.2574360,1558.0270520,1561.9321120,1550.1281620,1558.0425300,1562.0495590,1550.1785190,1557.8054390,1562.0313830,-0.0206535,-0.0322111,0.0401360,0.0007660,0.0001479,0.0007239,-0.0394495,-0.0606369,0.0462781,0.0016382,0.0000953,0.0014446,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61312,1510734164.593303,1,0.0022771,-0.2418214,0.2478518,0.0844423,0.2418321,0.2618416,-89.4605030,134.2944262,1550.2553250,1558.0282430,1561.9341070,1550.1293920,1558.0389590,1562.0469270,1550.1786450,1557.8054390,1562.0311230,-0.0191833,-0.0319624,0.0391281,0.0007265,0.0001232,0.0006705,-0.0082383,-0.0389937,0.0194628,0.0004284,-0.0001508,0.0002333,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61313,1510734164.598362,1,0.1133334,-0.1420571,0.4760856,0.0821520,0.1817269,0.4831215,-51.4170810,106.6143464,1550.2553250,1558.0294340,1561.9341070,1550.1305690,1558.0401490,1562.0505280,1550.1786450,1557.8054390,1562.0311230,-0.0205808,-0.0300523,0.0402718,0.0007921,0.0001219,0.0007195,-0.0312465,-0.0312949,0.0405600,0.0012816,-0.0002647,0.0010656,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61314,1510734164.603417,1,0.5575586,0.2570001,0.5105162,0.0882440,0.6139386,0.5180867,24.7467814,63.2787614,1550.2541480,1558.0282430,1561.9301220,1550.1341000,1558.0425300,1562.0473970,1550.1774680,1557.8054390,1562.0304450,-0.0248245,-0.0283315,0.0385626,0.0007831,0.0001840,0.0008592,-0.0568042,-0.0231369,0.0188003,0.0007093,-0.0000355,0.0020192,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61315,1510734164.608471,1,-0.0679915,0.0528935,0.5281180,0.0677258,0.0861427,0.5324429,142.1190995,84.2806271,1550.2576790,1558.0294340,1561.9309130,1550.1317460,1558.0472930,1562.0495590,1550.1786450,1557.8054390,1562.0301840,-0.0245252,-0.0292679,0.0323722,0.0005589,0.0001944,0.0008527,-0.0222274,-0.0293364,-0.0256889,-0.0011289,-0.0000141,0.0008449,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61316,1510734164.613524,1,-0.4306412,0.4427948,0.5230785,0.0255080,0.6176723,0.5237001,134.2027978,49.7515232,1550.2600330,1558.0246710,1561.9345080,1550.1317460,1558.0413400,1562.0471620,1550.1762910,1557.8054390,1562.0301840,-0.0261764,-0.0329553,0.0295706,0.0003985,0.0002222,0.0009173,-0.0386153,-0.0599229,-0.0126680,-0.0008117,-0.0000694,0.0014631,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61317,1510734164.618576,1,-0.4714290,0.0483156,0.3221169,0.0017635,0.4738984,0.3221217,174.1483269,81.4695703,1550.2600330,1558.0282430,1561.9361050,1550.1305690,1558.0425300,1562.0473970,1550.1786450,1557.8054390,1562.0304450,-0.0267773,-0.0323933,0.0341907,0.0005687,0.0002520,0.0009308,-0.0315225,-0.0498199,0.0551935,0.0018441,0.0000964,0.0011384,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61318,1510734164.623631,1,-0.9730780,-0.2045576,1.6410629,0.0177304,0.9943463,1.6411587,-168.1283087,97.1052403,1550.2602810,1558.0292600,1561.9325150,1550.1259120,1558.0376070,1562.0485930,1550.1775920,1557.8061260,1562.0316420,-0.0237914,-0.0331641,0.0380053,0.0006874,0.0002061,0.0008303,-0.0015718,-0.0592424,0.0495223,0.0015793,-0.0001583,0.0000286,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61319,1510734164.628690,1,0.2243897,-0.0422928,0.3072166,0.0619558,0.2283405,0.3134016,-10.6738488,97.8383232,1550.2541480,1558.0296070,1561.9329070,1550.1305690,1558.0414950,1562.0505280,1550.1774680,1557.8059420,1562.0311230,-0.0205224,-0.0362136,0.0388300,0.0006343,0.0001595,0.0007200,0.0038962,-0.0708986,0.0223387,0.0002354,-0.0001427,-0.0001664,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61320,1510734164.633761,1,-0.1298565,-0.3430383,0.4082210,0.0816375,0.3667943,0.4163040,-110.7340684,130.0411811,1550.2555660,1558.0236620,1561.9333100,1550.1282690,1558.0391180,1562.0483610,1550.1787710,1557.8047540,1562.0301840,-0.0220045,-0.0337248,0.0373702,0.0006257,0.0001761,0.0007667,-0.0332307,-0.0230393,0.0196427,0.0005581,-0.0000961,0.0011551,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61321,1510734164.638819,1,0.0430648,0.1526578,0.3267409,0.0684078,0.1586159,0.3338251,74.2462260,64.9573711,1550.2565020,1558.0270520,1561.9337120,1550.1317460,1558.0413400,1562.0521840,1550.1774680,1557.8066290,1562.0316420,-0.0213396,-0.0307178,0.0410111,0.0007908,0.0001469,0.0007642,-0.0165696,-0.0307880,0.0615263,0.0020292,-0.0003234,0.0006831,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61322,1510734164.643879,1,-0.1228362,-0.1927755,0.1024090,0.0326846,0.2285851,0.1074984,-122.5052184,152.0212079,1550.2550850,1558.0292600,1561.9373020,1550.1281620,1558.0399910,1562.0462000,1550.1773430,1557.8049340,1562.0304450,-0.0193432,-0.0333655,0.0355517,0.0005857,0.0001448,0.0006875,-0.0043211,-0.0482508,-0.0232167,-0.0009565,0.0000851,0.0001454,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61323,1510734164.648938,1,0.0837582,0.5470523,0.3258104,0.0161601,0.5534272,0.3262109,81.2951433,30.7769515,1550.2600330,1558.0256830,1561.9341130,1550.1364530,1558.0399910,1562.0488250,1550.1786450,1557.8061260,1562.0307050,-0.0204949,-0.0294171,0.0407277,0.0008102,0.0001580,0.0007371,-0.0294146,-0.0267083,0.0749125,0.0024937,-0.0001369,0.0011388,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61324,1510734164.654005,1,-0.1228362,-0.1927755,0.2827812,0.0401398,0.2285851,0.2856158,-122.5052184,124.2827487,1550.2550850,1558.0282430,1561.9333100,1550.1281620,1558.0413400,1562.0483610,1550.1773430,1557.8054390,1562.0313830,-0.0183260,-0.0298662,0.0370160,0.0006687,0.0001028,0.0006585,-0.0020556,-0.0343663,-0.0026904,-0.0003946,-0.0003159,-0.0000431,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61325,1510734164.659063,1,-0.0889696,0.0519860,0.4699025,-0.0009333,0.1030443,0.4699034,149.7017675,83.6869598,1550.2555660,1558.0260400,1561.9333100,1550.1294480,1558.0414950,1562.0459640,1550.1764140,1557.8047540,1562.0313830,-0.0185188,-0.0315817,0.0349653,0.0005689,0.0000892,0.0006604,-0.0200328,-0.0484437,0.0032621,-0.0001833,-0.0002409,0.0006296,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61326,1510734164.664119,1,-0.0328572,-0.0944639,0.2034878,-0.0397230,0.1000151,0.2073288,-109.1791175,114.9018542,1550.2553250,1558.0260400,1561.9345080,1550.1293920,1558.0403070,1562.0495590,1550.1774680,1557.8059420,1562.0313830,-0.0181395,-0.0292754,0.0359809,0.0006415,0.0000646,0.0006535,-0.0154340,-0.0259991,0.0369390,0.0011845,-0.0003184,0.0005291,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
61327,1510734164.669176,1,-0.4010661,-0.2463146,0.5865798,-0.0684677,0.4706643,0.5905622,-148.4438508,112.7783396,1550.2565020,1558.0270520,1561.9321120,1550.1270390,1558.0401490,1562.0471620,1550.1774680,1557.8066290,1562.0301840,-0.0191222,-0.0275013,0.0385570,0.0007553,0.0001051,0.0007019,-0.0266997,-0.0329254,0.0496062,0.0016074,0.0000223,0.0011460,-0.5642,-19.5327,-23.7348,-0.3457,0.0033,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.28,-4.28,0.0000
