# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
164820,1510734688.623057,1,-0.3133720,-0.0730237,0.3085252,0.0315045,0.3217677,0.3101296,-166.8826967,103.3160803,1550.2697110,1558.0318150,1561.9476900,1550.1412340,1558.0449120,1562.0591480,1550.1893790,1557.8137710,1562.0409710,-0.0179140,0.0027631,0.0762152,0.0022412,0.0001756,0.0006471,-0.0395741,-0.0432428,0.0891117,0.0029660,-0.0002465,0.0015842,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164821,1510734688.628115,1,0.6307351,0.1855816,1.2052515,0.0080929,0.6574704,1.2052787,16.3954986,81.2464872,1550.2654080,1558.0355510,1561.9485090,1550.1457100,1558.0486290,1562.0553290,1550.1889540,1557.8142620,1562.0407250,-0.0127620,0.0013008,0.0714580,0.0020777,0.0001061,0.0004758,0.0253293,-0.0243169,0.0284557,0.0008634,-0.0000327,-0.0008983,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164822,1510734688.633177,1,0.0003002,-0.1671734,1.3062284,-0.0292631,0.1671737,1.3065562,-89.8970955,97.2931672,1550.2670960,1558.0318150,1561.9468750,1550.1411610,1558.0496740,1562.0509870,1550.1892370,1557.8137710,1562.0400190,-0.0172788,-0.0038703,0.0651728,0.0017675,0.0002162,0.0006279,-0.0515312,-0.0459024,-0.0030327,-0.0005954,0.0001838,0.0020390,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164823,1510734688.638235,1,0.3687276,-0.0152784,0.5906651,-0.0127845,0.3690440,0.5908035,-2.3727246,91.4817100,1550.2659180,1558.0341960,1561.9488890,1550.1435150,1558.0472930,1562.0603460,1550.1892370,1557.8137710,1562.0397730,-0.0189993,-0.0052839,0.0633579,0.0017010,0.0002658,0.0006745,-0.0327943,-0.0355285,0.0375062,0.0011836,0.0001256,0.0012180,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164824,1510734688.643314,1,-0.0489603,0.1283239,0.1495754,0.0033163,0.1373468,0.1496121,110.8837050,49.3730068,1550.2691890,1558.0330050,1561.9485090,1550.1434390,1558.0425300,1562.0565300,1550.1890950,1557.8137710,1562.0407250,-0.0169138,-0.0009888,0.0627442,0.0017734,0.0002349,0.0006143,-0.0022578,0.0032129,0.0659138,0.0023138,-0.0000850,0.0001841,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164825,1510734688.648369,1,0.1871842,0.1796279,0.2781588,-0.0000488,0.2594304,0.2781588,43.8198695,57.1466508,1550.2682730,1558.0353870,1561.9476900,1550.1446910,1558.0484840,1562.0603460,1550.1892370,1557.8125800,1562.0409710,-0.0183853,-0.0029660,0.0639568,0.0017543,0.0002572,0.0006612,-0.0307186,-0.0473338,0.0577916,0.0015927,-0.0000651,0.0011228,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164826,1510734688.653426,1,-0.2356854,-0.2181827,0.3474771,-0.0205203,0.3211718,0.3480825,-137.2084374,122.1249238,1550.2691890,1558.0365770,1561.9468750,1550.1410880,1558.0520560,1562.0569710,1550.1902710,1557.8137710,1562.0400190,-0.0170451,0.0008011,0.0679215,0.0019701,0.0002674,0.0006018,-0.0086799,-0.0157573,0.1006065,0.0035889,0.0002167,0.0003456,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164827,1510734688.658486,1,0.2078793,0.1802812,0.4812356,-0.0469824,0.2751638,0.4835235,40.9331247,69.4629729,1550.2691890,1558.0330050,1561.9464920,1550.1457890,1558.0437210,1562.0543530,1550.1902710,1557.8137710,1562.0409710,-0.0168973,-0.0035663,0.0630771,0.0017480,0.0002746,0.0005857,-0.0162516,-0.0442058,0.0081406,0.0000706,0.0000960,0.0005623,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164828,1510734688.663545,1,0.5706122,0.1835603,0.5185599,-0.0219387,0.5994102,0.5190238,17.8324711,70.5070106,1550.2661750,1558.0352220,1561.9456780,1550.1459480,1558.0471460,1562.0581680,1550.1893790,1557.8132780,1562.0412160,-0.0179686,-0.0076044,0.0566726,0.0014645,0.0002772,0.0005980,-0.0261652,-0.0377351,-0.0090540,-0.0006782,-0.0000250,0.0007400,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164829,1510734688.668601,1,0.0267383,0.3749410,1.0834065,-0.0874185,0.3758932,1.0869276,85.9209434,70.9104917,1550.2715400,1558.0353870,1561.9476900,1550.1469640,1558.0484840,1562.0531550,1550.1902710,1557.8137710,1562.0409710,-0.0178175,-0.0063754,0.0595855,0.0015565,0.0002764,0.0006186,-0.0181047,-0.0323805,0.0744900,0.0022338,-0.0001058,0.0008494,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164830,1510734688.673665,1,-0.4924952,-0.2702651,1.3169152,-0.0316648,0.5617782,1.3172959,-151.2434732,101.5975467,1550.2703640,1558.0331730,1561.9444810,1550.1399130,1558.0426840,1562.0605610,1550.1902710,1557.8142620,1562.0400190,-0.0179898,-0.0064215,0.0590531,0.0015424,0.0002422,0.0006452,-0.0202445,-0.0296717,0.0464565,0.0014214,-0.0003881,0.0007788,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164831,1510734688.678731,1,-0.0841292,0.2753462,0.3178104,-0.0219292,0.2879119,0.3185661,106.9900022,49.0948348,1550.2715400,1558.0365770,1561.9476900,1550.1457890,1558.0449120,1562.0579490,1550.1902710,1557.8137710,1562.0409710,-0.0185624,-0.0043154,0.0574983,0.0015394,0.0002634,0.0006555,-0.0236647,-0.0091677,0.0459376,0.0015045,0.0000547,0.0008679,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164832,1510734688.683792,1,0.2631063,0.4267496,0.1830964,-0.0218766,0.5013383,0.1843987,58.3446965,23.2216878,1550.2694500,1558.0331730,1561.9476900,1550.1470450,1558.0426840,1562.0579490,1550.1892370,1557.8130730,1562.0397730,-0.0189336,0.0012498,0.0613308,0.0017376,0.0003010,0.0006691,-0.0232972,0.0002230,0.0995432,0.0032130,0.0001702,0.0009982,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164833,1510734688.688853,1,0.2631063,0.4267496,0.4503893,-0.0545459,0.5013383,0.4536803,58.3446965,46.5438020,1550.2694500,1558.0377680,1561.9476900,1550.1470450,1558.0496740,1562.0603460,1550.1892370,1557.8137710,1562.0409710,-0.0232781,0.0056720,0.0638276,0.0018898,0.0004052,0.0007800,-0.0573659,-0.0000348,0.0904017,0.0030049,0.0003545,0.0020158,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164834,1510734688.693906,1,-0.9656447,0.0194597,1.0381897,-0.0620197,0.9658407,1.0400406,178.8455288,88.9261796,1550.2750660,1558.0367400,1561.9480710,1550.1410880,1558.0462510,1562.0581680,1550.1902710,1557.8142620,1562.0412160,-0.0214126,0.0060898,0.0685806,0.0020364,0.0003584,0.0007375,-0.0092153,-0.0365333,0.0979763,0.0031301,-0.0001974,0.0004294,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164835,1510734688.698977,1,0.0826322,0.2284467,0.2037160,-0.0891490,0.2429321,0.2223685,70.1142764,41.7247850,1550.2701030,1558.0341960,1561.9444810,1550.1457100,1558.0461020,1562.0569710,1550.1901280,1557.8137710,1562.0400190,-0.0182592,0.0072608,0.0697119,0.0021099,0.0003121,0.0006314,0.0040712,-0.0192270,0.0775800,0.0026652,0.0000183,-0.0001230,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164836,1510734688.704056,1,0.1671608,-0.2135277,0.1608859,-0.0956596,0.2711768,0.1871765,-51.9442738,143.0032090,1550.2680140,1558.0364140,1561.9464920,1550.1434390,1558.0483380,1562.0579490,1550.1914460,1557.8132780,1562.0409710,-0.0159891,0.0026628,0.0641842,0.0018683,0.0002456,0.0005675,0.0006753,-0.0385434,0.0067077,0.0000506,-0.0002672,-0.0000301,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164837,1510734688.709113,1,-0.0896489,-0.2656102,0.3859206,-0.1029003,0.2803314,0.3994036,-108.6505997,124.5377254,1550.2668380,1558.0343620,1561.9449080,1550.1399130,1558.0474400,1562.0601310,1550.1890950,1557.8142620,1562.0419260,-0.0151766,-0.0023674,0.0623008,0.0017180,0.0002193,0.0005506,-0.0099111,-0.0569206,0.0259986,0.0005807,-0.0001674,0.0004010,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164838,1510734688.714199,1,0.2781526,-0.1139734,0.6479481,-0.0930894,0.3005975,0.6546009,-22.2814278,99.9762144,1550.2668380,1558.0340290,1561.9488890,1550.1434390,1558.0447610,1562.0555520,1550.1902710,1557.8144700,1562.0409710,-0.0163920,-0.0018126,0.0622399,0.0017390,0.0002297,0.0005973,-0.0266034,-0.0242865,0.0563614,0.0018800,-0.0001447,0.0010181,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164839,1510734688.719272,1,-0.2513875,0.3224074,0.7302652,-0.1339786,0.4088303,0.7424538,127.9442574,66.1788514,1550.2718040,1558.0330050,1561.9464920,1550.1446910,1558.0472930,1562.0543530,1550.1892370,1557.8137710,1562.0409710,-0.0172732,-0.0003968,0.0686496,0.0019712,0.0002660,0.0006201,-0.0259367,-0.0408857,0.1094485,0.0037025,0.0001171,0.0010050,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164840,1510734688.724329,1,-0.0897433,-0.2656950,1.6073996,0.0094487,0.2804419,1.6074273,-108.6633267,99.3858331,1550.2680140,1558.0353870,1561.9464920,1550.1410880,1558.0365770,1562.0591480,1550.1902710,1557.8137710,1562.0397730,-0.0137902,-0.0010335,0.0686039,0.0019713,0.0001758,0.0005172,0.0111901,-0.0347421,0.0592833,0.0019755,-0.0003574,-0.0004163,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164841,1510734688.729393,1,0.0355587,-0.3145713,0.4893837,0.0471658,0.3165747,0.4916514,-83.5507360,122.7325297,1550.2659180,1558.0330050,1561.9452940,1550.1399840,1558.0449120,1562.0591480,1550.1892370,1557.8137710,1562.0409710,-0.0185859,-0.0032630,0.0660437,0.0018520,0.0002456,0.0006793,-0.0554387,-0.0378118,0.0327473,0.0009227,-0.0001291,0.0020588,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164842,1510734688.734452,1,-0.0489305,0.1281987,0.3140652,-0.0010295,0.1372192,0.3140669,110.8906947,67.7951398,1550.2703640,1558.0341960,1561.9481280,1550.1446140,1558.0472930,1562.0587120,1550.1902710,1557.8125800,1562.0416810,-0.0134032,-0.0075858,0.0640533,0.0017039,0.0001518,0.0005292,0.0246849,-0.0575002,0.0274427,0.0006010,-0.0002454,-0.0007693,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164843,1510734688.739520,1,0.2223185,0.0322704,0.1762510,0.0127796,0.2246484,0.1767137,8.2590277,79.6244358,1550.2682730,1558.0352220,1561.9456780,1550.1446910,1558.0459530,1562.0593640,1550.1904140,1557.8132780,1562.0400190,-0.0129346,-0.0016169,0.0636291,0.0017913,0.0001531,0.0005137,-0.0104682,0.0130681,0.0730157,0.0024406,-0.0000429,0.0004671,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164844,1510734688.744579,1,0.3685091,-0.0153228,0.5858505,-0.0071793,0.3688275,0.5858945,-2.3810101,91.4982136,1550.2682730,1558.0352220,1561.9488890,1550.1458680,1558.0483380,1562.0591480,1550.1915910,1557.8132780,1562.0409710,-0.0164269,-0.0040462,0.0628121,0.0017188,0.0002112,0.0005854,-0.0436587,-0.0442128,0.0408569,0.0011540,0.0000911,0.0013125,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164845,1510734688.749631,1,-0.0489305,0.1281987,0.3148288,-0.0104358,0.1372192,0.3150017,110.8906947,67.8437820,1550.2703640,1558.0365770,1561.9488890,1550.1446140,1558.0496740,1562.0591480,1550.1902710,1557.8137710,1562.0409710,-0.0189338,-0.0051202,0.0641546,0.0017743,0.0002657,0.0006615,-0.0390685,-0.0435968,0.0607153,0.0021700,0.0000621,0.0014381,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164846,1510734688.754694,1,0.5906217,0.1842058,0.3842523,-0.0178456,0.6186807,0.3846664,17.3218965,64.3875128,1550.2670960,1558.0364140,1561.9456780,1550.1470450,1558.0495310,1562.0605610,1550.1904140,1557.8144700,1562.0400190,-0.0160285,-0.0072249,0.0586439,0.0015792,0.0002016,0.0005600,0.0055044,-0.0282588,0.0057119,0.0001161,-0.0001663,-0.0003020,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164847,1510734688.759748,1,0.2078793,0.1802812,0.9842499,-0.0567254,0.2751638,0.9858832,40.9331247,79.6204158,1550.2703640,1558.0331730,1561.9473090,1550.1469640,1558.0486290,1562.0553290,1550.1914460,1557.8130730,1562.0407250,-0.0163177,-0.0081636,0.0617903,0.0016807,0.0002167,0.0005634,-0.0199826,-0.0503878,0.0702475,0.0024326,0.0000256,0.0007127,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164848,1510734688.764802,1,0.2078793,0.1802812,0.3373360,-0.0624658,0.2751638,0.3430708,40.9331247,61.8787922,1550.2691890,1558.0318150,1561.9452940,1550.1457890,1558.0484840,1562.0603460,1550.1902710,1557.8137710,1562.0409710,-0.0170422,-0.0030950,0.0617775,0.0017859,0.0001965,0.0005928,-0.0235633,0.0051916,0.0703777,0.0025620,-0.0003289,0.0007938,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164849,1510734688.769855,1,-0.0700627,0.1274568,0.3947205,-0.0451899,0.1454442,0.3972989,118.7974832,72.1045346,1550.2706270,1558.0353870,1561.9452940,1550.1446910,1558.0472930,1562.0603460,1550.1904140,1557.8137710,1562.0409710,-0.0189550,-0.0009055,0.0675285,0.0020031,0.0002608,0.0006497,-0.0352637,-0.0334108,0.1061060,0.0036164,0.0001802,0.0013500,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164850,1510734688.774909,1,-0.1597981,0.0286039,0.4008804,-0.0357565,0.1623379,0.4024718,169.8515049,85.9187026,1550.2703640,1558.0341960,1561.9449080,1550.1434390,1558.0472930,1562.0601310,1550.1902710,1557.8149610,1562.0407250,-0.0201613,0.0006962,0.0716468,0.0021306,0.0002771,0.0007008,-0.0310177,-0.0324725,0.0976027,0.0030694,-0.0001297,0.0011999,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164851,1510734688.779934,1,-0.4574505,-0.4172470,0.7156130,-0.0062751,0.6191575,0.7156405,-137.6316196,120.2448500,1550.2680140,1558.0343620,1561.9473090,1550.1375630,1558.0450620,1562.0589300,1550.1890950,1557.8130730,1562.0407250,-0.0228772,0.0013468,0.0773037,0.0023195,0.0003443,0.0008006,-0.0453788,-0.0456469,0.1101212,0.0037114,0.0000702,0.0018241,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164852,1510734688.785029,1,-0.1949968,0.1757514,0.7264428,0.0375616,0.2625116,0.7274132,137.9715357,76.3995210,1550.2715400,1558.0331730,1561.9432850,1550.1446140,1558.0450620,1562.0605610,1550.1902710,1557.8142620,1562.0400190,-0.0220719,0.0016384,0.0740408,0.0022039,0.0003343,0.0007695,-0.0168835,-0.0177474,0.0460792,0.0013257,-0.0000073,0.0006164,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164853,1510734688.790285,1,0.3538215,0.1327689,0.1583204,0.0453710,0.3779116,0.1646933,20.5682270,50.0165087,1550.2680140,1558.0341960,1561.9457240,1550.1457890,1558.0461020,1562.0599140,1550.1902710,1557.8149610,1562.0416810,-0.0222280,-0.0006426,0.0728556,0.0021140,0.0003498,0.0007565,-0.0245171,-0.0434143,0.0496734,0.0014266,0.0001262,0.0008181,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
164854,1510734688.795390,1,-0.1598279,0.0287291,0.2578320,0.0194476,0.1623894,0.2585644,169.8098784,83.6419984,1550.2691890,1558.0379290,1561.9488890,1550.1422640,1558.0450620,1562.0531550,1550.1890950,1557.8130730,1562.0397730,-0.0206092,-0.0041445,0.0710358,0.0020097,0.0002992,0.0007032,-0.0094444,-0.0521339,0.0385021,0.0012202,-0.0002120,0.0002574,-1.2924,-26.7187,-22.7361,-0.4453,0.0175,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,-4.27,-4.27,0.0000
