# Ticks,TimeStamp,ValidTipForce,TipForce_mN_0,TipForce_mN_1,TipForce_mN_2,TipForce_mN_3,TipForceNorm_mN,ScleraForceNorm_mN,TipForceDirection0,TipForceDirection1,FBGRaw0,FBGRaw1,FBGRaw2,FBGRaw3,FBGRaw4,FBGRaw5,FBGRaw6,FBGRaw7,FBGRaw8,HandleForcesN0,HandleForcesN1,HandleForcesN2,HandleForcesN3,HandleForcesN4,HandleForcesN5,FT_SensorRaw0,FT_SensorRaw1,FT_SensorRaw2,FT_SensorRaw3,FT_SensorRaw4,FT_SensorRaw5,RobotPosition0,RobotPosition1,RobotPosition2,RobotPosition3,RobotPosition4,RobotPosition5,RobotVelocity0,RobotVelocity1,RobotVelocity2,RobotVelocity3,RobotVelocity4,RobotVelocity5,Pedal0,Pedal1,TestPos
254471,1510735142.483331,1,-0.5446552,-0.0721708,0.4038866,-0.0573649,0.5494160,0.4079401,-172.4518615,100.1312967,1550.2670960,1558.0364140,1561.9488890,1550.1364530,1558.0471460,1562.0579490,1550.1857060,1557.8132780,1562.0385740,-0.0159905,-0.0166634,0.0625624,0.0018367,0.0000607,0.0005098,0.0006028,-0.0277537,0.0478762,0.0016191,-0.0003304,-0.0002203,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254472,1510735142.488387,1,-0.5363379,0.0769769,0.7826593,-0.0341609,0.5418338,0.7834045,171.8325039,84.3828520,1550.2677560,1558.0318150,1561.9460610,1550.1374960,1558.0437210,1562.0607760,1550.1854340,1557.8125800,1562.0390700,-0.0109345,-0.0176639,0.0586258,0.0016675,-0.0000201,0.0003255,0.0272248,-0.0333749,0.0188448,0.0003896,-0.0002377,-0.0012102,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254473,1510735142.493450,1,-0.0300372,0.0321310,0.2186504,-0.0521632,0.0439845,0.2247866,133.0710586,81.6401375,1550.2647410,1558.0296070,1561.9420880,1550.1388070,1558.0426840,1562.0569710,1550.1857060,1557.8118850,1562.0388230,-0.0083072,-0.0183620,0.0576369,0.0016103,-0.0000541,0.0002402,0.0117146,-0.0389696,0.0394065,0.0011784,-0.0001561,-0.0004874,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254474,1510735142.498509,1,0.5045604,0.1372035,0.0627482,-0.0532823,0.5228824,0.0823185,15.2124190,24.5763562,1550.2621370,1558.0318150,1561.9405000,1550.1410880,1558.0449120,1562.0591480,1550.1855700,1557.8113900,1562.0373760,-0.0094091,-0.0218685,0.0568123,0.0015436,-0.0000383,0.0002849,-0.0174116,-0.0623661,0.0317391,0.0010460,-0.0001293,0.0006065,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254475,1510735142.503572,1,0.0754600,-0.4098566,0.6926343,-0.0043945,0.4167453,0.6926482,-79.5679254,120.6143292,1550.2612100,1558.0316450,1561.9500870,1550.1352770,1558.0435690,1562.0615450,1550.1857060,1557.8108940,1562.0385740,-0.0133203,-0.0253244,0.0573422,0.0014963,0.0000078,0.0004184,-0.0423764,-0.0688805,0.0409424,0.0011485,-0.0001373,0.0014534,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254476,1510735142.508634,1,0.2125519,0.2322685,0.1389968,-0.0038081,0.3148444,0.1390489,47.5379683,30.8976270,1550.2644880,1558.0319840,1561.9461090,1550.1410880,1558.0450620,1562.0601310,1550.1855700,1557.8118850,1562.0383250,-0.0189875,-0.0238088,0.0552285,0.0014299,0.0000984,0.0006170,-0.0613629,-0.0249359,0.0332733,0.0009426,0.0000333,0.0022432,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254477,1510735142.513693,1,0.2828253,-0.0619860,0.4488084,-0.0207713,0.2895382,0.4492888,-12.3619021,97.8635151,1550.2633120,1558.0318150,1561.9448660,1550.1399130,1558.0461020,1562.0571910,1550.1867450,1557.8125800,1562.0378750,-0.0181680,-0.0216927,0.0605117,0.0016284,0.0000789,0.0005883,-0.0114567,-0.0388805,0.0926190,0.0031217,-0.0001825,0.0003132,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254478,1510735142.518751,1,0.0193428,-0.2638671,0.5967729,0.0424923,0.2645751,0.5982837,-85.8074373,113.8529374,1550.2638170,1558.0304520,1561.9456780,1550.1376980,1558.0399910,1562.0569710,1550.1870210,1557.8120860,1562.0376260,-0.0189112,-0.0236138,0.0540590,0.0013822,0.0000862,0.0005947,-0.0244654,-0.0377729,-0.0073089,-0.0004638,-0.0000821,0.0006547,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254479,1510735142.523818,1,-0.0442579,0.1801861,0.4545085,0.0390475,0.1855418,0.4561827,103.7999768,68.3745670,1550.2668380,1558.0307950,1561.9440950,1550.1410880,1558.0462510,1562.0639420,1550.1867450,1557.8118850,1562.0385740,-0.0173512,-0.0311467,0.0504301,0.0010983,0.0000533,0.0005425,-0.0054995,-0.0904714,-0.0073889,-0.0010353,-0.0002344,0.0000831,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254480,1510735142.528872,1,-0.4687332,0.1749509,0.4313606,0.0366747,0.5003185,0.4329169,159.5323098,67.9235449,1550.2682730,1558.0318150,1561.9476900,1550.1388070,1558.0437210,1562.0591480,1550.1857060,1557.8113900,1562.0385740,-0.0174525,-0.0327228,0.0532900,0.0011458,0.0000574,0.0005432,-0.0178017,-0.0669780,0.0557468,0.0015062,-0.0000970,0.0005385,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254481,1510735142.533938,1,-0.3713410,0.4223582,0.7527696,-0.0177795,0.5623882,0.7529795,131.3222169,60.7044235,1550.2691890,1558.0294340,1561.9476900,1550.1410880,1558.0461020,1562.0567510,1550.1855700,1557.8125800,1562.0397730,-0.0192836,-0.0331234,0.0575722,0.0012928,0.0000817,0.0005736,-0.0325513,-0.0640431,0.0727504,0.0024015,-0.0000138,0.0008321,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254482,1510735142.538998,1,-0.3713410,0.4223582,0.7527696,-0.0177795,0.5623882,0.7529795,131.3222169,60.7044235,1550.2691890,1558.0294340,1561.9476900,1550.1410880,1558.0461020,1562.0567510,1550.1855700,1557.8125800,1562.0397730,-0.0220193,-0.0305942,0.0653409,0.0015508,0.0001421,0.0006873,-0.0418977,-0.0522368,0.1130117,0.0034989,0.0000543,0.0016334,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254483,1510735142.544051,1,0.3178998,-0.2090931,0.1458576,-0.0639669,0.3805000,0.1592677,-33.3342268,145.1014326,1550.2621370,1558.0328370,1561.9428640,1550.1387380,1558.0423760,1562.0550230,1550.1867450,1557.8120860,1562.0381240,-0.0212454,-0.0334067,0.0646190,0.0014878,0.0001388,0.0006664,-0.0151025,-0.0711850,0.0377100,0.0010169,-0.0000602,0.0005132,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254484,1510735142.549124,1,0.0753656,-0.4099414,0.3346383,-0.0645549,0.4168116,0.3408081,-79.5827910,140.7749716,1550.2623870,1558.0330050,1561.9456780,1550.1364530,1558.0437210,1562.0533810,1550.1868830,1557.8113900,1562.0388230,-0.0189860,-0.0343318,0.0598608,0.0013018,0.0001133,0.0005825,-0.0018725,-0.0469578,0.0089712,-0.0000967,-0.0000584,-0.0000709,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254485,1510735142.554177,1,0.1719577,-0.1615808,0.5804276,-0.0126402,0.2359614,0.5805652,-43.2180224,105.5562642,1550.2633120,1558.0296070,1561.9452940,1550.1387380,1558.0414950,1562.0615450,1550.1867450,1557.8106960,1562.0385740,-0.0172165,-0.0416612,0.0586833,0.0011635,0.0001015,0.0005352,-0.0036427,-0.1078337,0.0147595,0.0001256,-0.0000477,0.0001730,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254486,1510735142.559246,1,-0.0848521,-0.2136633,0.1210205,-0.0229468,0.2298953,0.1231768,-111.6595148,150.4724504,1550.2633120,1558.0307950,1561.9476900,1550.1363880,1558.0438730,1562.0591480,1550.1855700,1557.8106960,1562.0397730,-0.0176726,-0.0375513,0.0546002,0.0010927,0.0000903,0.0005587,-0.0209686,-0.0142901,0.0204354,0.0005642,-0.0002379,0.0006924,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254487,1510735142.564306,1,0.6306471,0.0888800,1.0905852,-0.0350504,0.6368795,1.0911483,8.0221263,85.3408305,1550.2612100,1558.0304520,1561.9485090,1550.1411610,1558.0447610,1562.0577300,1550.1857060,1557.8108940,1562.0395250,-0.0164116,-0.0357424,0.0558363,0.0011712,0.0000888,0.0005117,-0.0065759,-0.0426007,0.0540552,0.0017623,0.0000236,0.0001663,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254488,1510735142.569363,1,-0.0863037,0.1787465,0.4622163,-0.0521503,0.1984909,0.4651490,115.7725153,68.8577088,1550.2649960,1558.0343620,1561.9456780,1550.1388760,1558.0426840,1562.0533810,1550.1846640,1557.8118850,1562.0388230,-0.0139268,-0.0354404,0.0525163,0.0010982,0.0000538,0.0004383,0.0048996,-0.0404504,0.0149087,0.0005487,-0.0001586,-0.0001801,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254489,1510735142.574420,1,-0.0442579,0.1801861,0.3784223,-0.0493026,0.1855418,0.3816204,103.7999768,64.5385100,1550.2668380,1558.0353870,1561.9468750,1550.1410880,1558.0461020,1562.0605610,1550.1867450,1557.8113900,1562.0388230,-0.0098528,-0.0386279,0.0594681,0.0012429,-0.0000003,0.0003084,0.0213802,-0.0962008,0.0843603,0.0023270,-0.0001571,-0.0007769,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254490,1510735142.579485,1,-0.1340530,0.0815836,0.1068460,-0.0546476,0.1569270,0.1200101,148.6756213,52.6359938,1550.2665820,1558.0319840,1561.9473090,1550.1398430,1558.0426840,1562.0577300,1550.1866070,1557.8118850,1562.0383250,-0.0105191,-0.0406227,0.0547435,0.0010508,0.0000385,0.0003210,-0.0154201,-0.0588729,-0.0003215,-0.0003906,0.0001720,0.0005034,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254491,1510735142.584546,1,0.2681376,0.0861056,0.2594731,-0.0456797,0.2816238,0.2634633,17.8030994,71.6416860,1550.2642350,1558.0307950,1561.9437080,1550.1410160,1558.0414950,1562.0589300,1550.1866070,1557.8118850,1562.0383250,-0.0085850,-0.0398578,0.0504716,0.0009353,0.0000109,0.0002355,0.0060523,-0.0382694,0.0059171,0.0000648,-0.0000493,-0.0004490,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254492,1510735142.589605,1,-0.3846560,-0.2684933,1.0139256,-0.0075039,0.4690937,1.0139534,-145.0846253,104.8318224,1550.2649960,1558.0318150,1561.9452940,1550.1353410,1558.0425300,1562.0615450,1550.1858430,1557.8113900,1562.0385740,-0.0010934,-0.0407024,0.0518321,0.0009355,-0.0000960,0.0000051,0.0555514,-0.0649412,0.0425397,0.0009277,-0.0002704,-0.0019324,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254493,1510735142.594681,1,-0.2659931,-0.0190035,0.5729994,-0.0005669,0.2666710,0.5729997,-175.9135335,91.8995125,1550.2668380,1558.0306240,1561.9456780,1550.1387380,1558.0425300,1562.0605610,1550.1867450,1557.8113900,1562.0388230,-0.0030277,-0.0390366,0.0601617,0.0012228,-0.0000683,0.0000573,-0.0168892,-0.0659495,0.1069967,0.0033840,-0.0000119,0.0004528,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254494,1510735142.599739,1,-0.3225426,0.1273578,0.8284203,0.0174095,0.3467762,0.8286032,158.4531341,81.2600205,1550.2670960,1558.0319840,1561.9452940,1550.1388070,1558.0403070,1562.0591480,1550.1857060,1557.8118850,1562.0385740,-0.0051690,-0.0390900,0.0564359,0.0011127,-0.0000561,0.0001025,-0.0211052,-0.0467474,0.0137560,0.0002881,-0.0001132,0.0004276,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254495,1510735142.604798,1,-0.4877282,-0.2181930,1.0653790,0.0411085,0.5343099,1.0661718,-155.8978849,101.5743027,1550.2659180,1558.0340290,1561.9432850,1550.1364530,1558.0495310,1562.0581680,1550.1857060,1557.8108940,1562.0376260,-0.0016823,-0.0450629,0.0559370,0.0010245,-0.0000974,-0.0000355,0.0248088,-0.1021602,0.0190950,0.0003552,-0.0000263,-0.0011495,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254496,1510735142.609855,1,0.2275482,-0.3072834,0.4589109,0.0175927,0.3823627,0.4592480,-53.4794698,123.8059745,1550.2630610,1558.0321530,1561.9452940,1550.1386690,1558.0463990,1562.0567510,1550.1877810,1557.8111910,1562.0385740,-0.0026510,-0.0448245,0.0531236,0.0009543,-0.0000855,-0.0000125,-0.0097542,-0.0512491,0.0158587,0.0004276,-0.0000490,0.0001504,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254497,1510735142.614882,1,-0.1200509,-0.0665158,0.1867420,0.0233008,0.1372464,0.1881901,-151.0107798,109.6054289,1550.2644880,1558.0318150,1561.9440950,1550.1375630,1558.0425300,1562.0555520,1550.1855700,1557.8113900,1562.0373760,-0.0148490,-0.0502518,0.0558519,0.0009684,0.0001108,0.0004278,-0.1061027,-0.1114776,0.0421998,0.0010947,0.0002517,0.0040465,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254498,1510735142.619941,1,0.1161534,-0.0154622,0.7361065,0.0415069,0.1171780,0.7372758,-7.5825612,91.2033418,1550.2647410,1558.0330050,1561.9464920,1550.1399840,1558.0389590,1562.0603460,1550.1868830,1557.8113900,1562.0397730,-0.0166830,-0.0474402,0.0600704,0.0011402,0.0001490,0.0004872,-0.0299613,-0.0554489,0.0779154,0.0024372,0.0001046,0.0010130,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254499,1510735142.624999,1,-0.1059592,-0.2149908,0.2795379,0.0485621,0.2396839,0.2837247,-116.2366087,127.5636458,1550.2635640,1558.0367400,1561.9456780,1550.1364530,1558.0462510,1562.0569710,1550.1857060,1557.8118850,1562.0376260,-0.0240735,-0.0431465,0.0583610,0.0011605,0.0002420,0.0007077,-0.0793655,-0.0255701,0.0397003,0.0013258,0.0001017,0.0025364,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254500,1510735142.630054,1,0.7768377,0.0412869,0.7559568,0.0574692,0.7779341,0.7581381,3.0422568,86.8738751,1550.2612100,1558.0306240,1561.9476900,1550.1423380,1558.0449120,1562.0639420,1550.1868830,1557.8113900,1562.0385740,-0.0242623,-0.0427572,0.0552547,0.0010750,0.0002387,0.0007169,-0.0255048,-0.0482346,0.0169412,0.0004364,-0.0000598,0.0008097,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254501,1510735142.635113,1,1.0025536,0.3890728,1.1983765,-0.0035423,1.0754029,1.1983817,21.2103246,72.0131195,1550.2618880,1558.0318150,1561.9452940,1550.1457100,1558.0449120,1562.0567510,1550.1866070,1557.8113900,1562.0385740,-0.0257510,-0.0414772,0.0607863,0.0012674,0.0002669,0.0007455,-0.0363750,-0.0642211,0.0860803,0.0027191,0.0001359,0.0010514,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254502,1510735142.640174,1,-0.0708250,-0.3623482,0.4459807,0.0188576,0.3692051,0.4463792,-101.0596571,129.0929978,1550.2635640,1558.0296070,1561.9476900,1550.1364530,1558.0438730,1562.0603460,1550.1868830,1557.8118850,1562.0397730,-0.0279699,-0.0403819,0.0626469,0.0013597,0.0002787,0.0008204,-0.0442235,-0.0559342,0.0617639,0.0020605,-0.0001102,0.0014158,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254503,1510735142.645231,1,-0.1199267,-0.0665562,0.6043878,0.0185535,0.1371573,0.6046726,-150.9708585,96.2841868,1550.2633120,1558.0330050,1561.9461090,1550.1363880,1558.0449120,1562.0625310,1550.1843950,1557.8113900,1562.0383250,-0.0242806,-0.0374089,0.0601237,0.0012971,0.0002269,0.0007141,0.0036730,-0.0279133,0.0337673,0.0008261,-0.0001234,-0.0001381,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254504,1510735142.650322,1,0.2623439,-0.0630554,0.8890506,-0.0011377,0.2698153,0.8890514,-13.5148979,94.0568739,1550.2635640,1558.0306240,1561.9468750,1550.1399840,1558.0437210,1562.0533810,1550.1868830,1557.8113900,1562.0388230,-0.0227098,-0.0368702,0.0568168,0.0012137,0.0002001,0.0006617,-0.0107285,-0.0416182,0.0192533,0.0005887,-0.0000894,0.0002487,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
254505,1510735142.655382,1,-0.0651715,0.1794884,0.4534709,-0.0060702,0.1909540,0.4535115,109.9557441,68.4058317,1550.2647410,1558.0284180,1561.9476900,1550.1388070,1558.0438730,1562.0579490,1550.1845290,1557.8106960,1562.0385740,-0.0225345,-0.0386544,0.0574312,0.0012219,0.0001964,0.0006660,-0.0208750,-0.0698068,0.0412585,0.0012875,-0.0000718,0.0007083,1.7400,-27.0170,-24.7288,-0.3398,-0.0055,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.00,0.00,22.11,22.11,0.0000
